,Close,Date,High,Low,Open,Volume
1131,92.19,"Sep 13, 2018",93.7,92.06,92.6,"8,308,300"
1132,92.4,"Sep 12, 2018",92.46,90.21,91.53,"7,213,500"
1133,91.43,"Sep 11, 2018",91.71,89.04,89.83,"7,321,900"
1134,89.8,"Sep 10, 2018",89.99,88.56,89.43,"5,466,000"
1135,88.82,"Sep 07, 2018",89.68,87.39,88.13,"5,679,500"
1136,89.0,"Sep 06, 2018",89.56,88.06,89.18,"6,840,300"
1137,89.05,"Sep 05, 2018",93.0,88.7,92.98,"10,202,200"
1138,93.07,"Sep 04, 2018",93.44,91.62,91.94,"6,466,700"
1139,92.33,"Aug 31, 2018",92.74,91.8,91.84,"4,874,400"
1140,92.09,"Aug 30, 2018",93.01,91.71,92.29,"7,146,600"
1141,92.62,"Aug 29, 2018",92.94,90.78,90.78,"7,841,800"
1142,90.61,"Aug 28, 2018",90.85,89.68,90.1,"4,643,800"
1143,89.97,"Aug 27, 2018",91.32,89.78,90.68,"5,466,700"
1144,90.1,"Aug 24, 2018",90.13,87.95,87.95,"7,403,900"
1145,87.38,"Aug 23, 2018",88.18,86.67,86.72,"4,310,000"
1146,86.95,"Aug 22, 2018",87.16,85.63,86.0,"4,265,900"
1147,86.22,"Aug 21, 2018",87.38,85.82,85.82,"5,389,600"
1148,85.75,"Aug 20, 2018",86.0,84.9,85.74,"4,103,000"
1149,85.45,"Aug 17, 2018",85.77,84.22,85.1,"6,245,000"
1150,85.32,"Aug 16, 2018",85.9,84.87,85.85,"5,967,200"
1151,85.19,"Aug 15, 2018",87.25,84.61,86.78,"8,742,900"
1152,87.73,"Aug 14, 2018",87.83,86.48,87.37,"6,107,400"
1153,87.01,"Aug 13, 2018",88.5,86.96,87.42,"6,040,100"
1154,87.01,"Aug 10, 2018",88.03,86.01,86.55,"5,796,500"
1155,87.17,"Aug 09, 2018",88.09,86.48,86.91,"5,507,000"
1156,86.74,"Aug 08, 2018",87.1,85.86,86.23,"3,888,900"
1157,86.3,"Aug 07, 2018",86.99,85.95,86.3,"4,951,200"
1158,85.77,"Aug 06, 2018",86.1,84.9,85.19,"5,702,500"
1159,85.19,"Aug 03, 2018",86.2,84.15,85.99,"6,216,400"
1160,85.53,"Aug 02, 2018",85.59,82.85,82.95,"8,327,200"
1161,83.46,"Aug 01, 2018",83.98,82.01,82.24,"11,160,400"
1162,82.14,"Jul 31, 2018",83.32,81.3,82.51,"13,462,200"
1163,82.39,"Jul 30, 2018",85.5,81.85,85.5,"13,501,500"
1164,85.46,"Jul 27, 2018",90.28,84.75,89.5,"14,903,400"
1165,89.14,"Jul 26, 2018",90.68,87.25,88.51,"14,505,600"
1166,91.37,"Jul 25, 2018",92.35,91.01,91.13,"11,976,800"
1167,91.41,"Jul 24, 2018",92.35,90.41,90.6,"13,369,400"
1168,89.24,"Jul 23, 2018",89.6,85.82,87.14,"11,759,700"
1169,87.47,"Jul 20, 2018",88.0,87.14,87.32,"7,541,500"
1170,87.38,"Jul 19, 2018",88.59,87.16,88.0,"5,612,900"
1171,88.22,"Jul 18, 2018",88.93,87.68,88.7,"4,797,100"
1172,88.58,"Jul 17, 2018",88.72,86.59,87.25,"5,086,100"
1173,87.77,"Jul 16, 2018",88.34,87.48,88.26,"4,452,300"
1174,87.99,"Jul 13, 2018",89.1,86.83,89.0,"6,106,400"
1175,89.13,"Jul 12, 2018",89.19,86.8,87.2,"6,912,300"
1176,86.25,"Jul 11, 2018",86.86,85.07,85.47,"4,153,200"
1177,86.17,"Jul 10, 2018",86.72,85.77,86.72,"3,723,200"
1178,86.23,"Jul 09, 2018",86.9,85.35,86.6,"5,683,500"
1179,85.94,"Jul 06, 2018",86.0,83.94,84.41,"5,095,500"
1180,84.59,"Jul 05, 2018",84.64,83.3,83.64,"5,287,700"
1181,83.27,"Jul 03, 2018",84.9,83.15,84.36,"3,644,100"
1182,83.89,"Jul 02, 2018",83.96,82.06,82.75,"4,929,400"
1183,83.27,"Jun 29, 2018",83.66,82.61,82.75,"6,817,000"
1184,82.48,"Jun 28, 2018",82.83,80.16,80.39,"7,374,500"
1185,80.67,"Jun 27, 2018",82.97,80.45,82.55,"8,974,100"
1186,82.32,"Jun 26, 2018",83.21,81.77,82.68,"6,742,200"
1187,82.19,"Jun 25, 2018",84.47,81.21,84.08,"10,780,100"
1188,85.12,"Jun 22, 2018",86.56,84.61,86.32,"7,503,400"
1189,85.97,"Jun 21, 2018",87.55,85.45,86.5,"8,101,300"
1190,85.95,"Jun 20, 2018",86.97,84.82,84.86,"9,174,900"
1191,84.52,"Jun 19, 2018",84.96,83.43,84.64,"6,245,100"
1192,85.85,"Jun 18, 2018",86.2,84.44,84.84,"5,579,400"
1193,85.31,"Jun 15, 2018",85.69,84.1,85.33,"8,710,800"
1194,85.61,"Jun 14, 2018",86.29,85.21,85.5,"6,643,400"
1195,85.27,"Jun 13, 2018",86.0,84.68,85.5,"7,510,300"
1196,85.02,"Jun 12, 2018",86.2,83.88,83.93,"9,216,900"
1197,83.89,"Jun 11, 2018",84.59,83.79,84.45,"4,870,400"
1198,84.34,"Jun 08, 2018",84.49,83.15,83.23,"7,430,900"
1199,83.27,"Jun 07, 2018",85.3,82.31,85.21,"7,838,600"
1200,85.21,"Jun 06, 2018",85.61,84.5,85.05,"7,867,200"
1201,85.05,"Jun 05, 2018",85.2,84.01,84.5,"9,033,600"
1202,84.57,"Jun 04, 2018",84.8,82.77,83.23,"7,423,700"
1203,83.25,"Jun 01, 2018",83.46,81.85,82.55,"7,092,100"
1204,82.07,"May 31, 2018",82.83,81.55,81.81,"8,250,100"
1205,81.6,"May 30, 2018",82.06,80.9,81.16,"5,516,200"
1206,80.73,"May 29, 2018",81.34,80.2,80.71,"6,924,200"
1207,80.96,"May 25, 2018",82.72,80.49,82.65,"9,471,300"
1208,81.55,"May 24, 2018",83.06,79.66,80.91,"11,696,800"
1209,81.08,"May 23, 2018",81.12,79.4,79.66,"5,059,800"
1210,80.62,"May 22, 2018",81.61,80.28,81.39,"5,188,300"
1211,81.25,"May 21, 2018",82.32,80.37,81.61,"7,882,100"
1212,80.79,"May 18, 2018",81.94,79.82,79.9,"14,626,900"
1213,79.19,"May 17, 2018",81.16,77.59,77.63,"8,329,500"
1214,77.82,"May 16, 2018",78.54,77.28,77.5,"5,350,200"
1215,77.79,"May 15, 2018",78.2,76.93,77.85,"6,173,500"
1216,78.81,"May 14, 2018",79.65,78.44,79.14,"5,821,200"
1217,79.2,"May 11, 2018",79.39,78.08,79.25,"9,871,300"
1218,79.19,"May 10, 2018",79.25,77.25,77.39,"11,541,400"
1219,77.01,"May 09, 2018",77.05,75.46,76.08,"6,230,500"
1220,75.72,"May 08, 2018",75.94,74.44,74.62,"6,267,200"
1221,74.67,"May 07, 2018",75.12,74.1,74.22,"7,583,700"
1222,73.99,"May 04, 2018",74.44,72.23,73.19,"7,470,800"
1223,73.45,"May 03, 2018",73.77,70.22,71.3,"17,310,700"
1224,71.73,"May 02, 2018",75.71,71.21,75.0,"17,710,700"
1225,74.81,"May 01, 2018",74.99,73.6,74.15,"5,660,200"
1226,74.61,"Apr 30, 2018",75.02,73.69,74.0,"9,444,400"
1227,74.13,"Apr 27, 2018",76.39,73.64,76.21,"9,794,300"
1228,76.03,"Apr 26, 2018",77.62,75.49,76.32,"13,625,300"
1229,74.0,"Apr 25, 2018",75.57,73.7,75.39,"10,940,300"
1230,75.28,"Apr 24, 2018",79.4,75.08,78.9,"9,186,600"
1231,78.21,"Apr 23, 2018",79.45,77.99,78.86,"4,038,500"
1232,78.73,"Apr 20, 2018",79.87,78.3,79.22,"6,265,300"
1233,79.68,"Apr 19, 2018",80.39,79.19,80.2,"7,122,700"
1234,80.34,"Apr 18, 2018",80.89,79.32,80.1,"5,943,700"
1235,80.03,"Apr 17, 2018",80.43,78.5,78.55,"7,135,700"
1236,77.8,"Apr 16, 2018",78.5,77.19,77.88,"5,101,400"
1237,77.27,"Apr 13, 2018",78.63,76.83,78.0,"5,909,900"
1238,77.46,"Apr 12, 2018",77.99,76.61,76.8,"5,034,800"
1239,76.5,"Apr 11, 2018",77.4,76.08,76.2,"4,581,000"
1240,76.79,"Apr 10, 2018",77.31,75.8,76.51,"5,882,500"
1241,75.19,"Apr 09, 2018",76.88,74.6,74.6,"7,328,400"
1242,73.86,"Apr 06, 2018",76.4,73.7,75.52,"8,179,100"
1243,76.95,"Apr 05, 2018",77.82,75.48,75.59,"10,015,700"
1244,74.78,"Apr 04, 2018",75.06,72.52,73.0,"8,230,800"
1245,74.56,"Apr 03, 2018",75.41,73.35,75.28,"8,886,000"
1246,75.0,"Apr 02, 2018",76.3,74.01,75.23,"11,417,700"
1247,75.87,"Mar 29, 2018",77.2,74.55,75.31,"11,064,300"
1248,75.06,"Mar 28, 2018",76.75,74.74,75.7,"14,370,300"
1249,76.31,"Mar 27, 2018",79.9,75.65,79.59,"7,980,300"
1250,78.95,"Mar 26, 2018",79.17,77.03,77.98,"8,682,600"
1251,76.44,"Mar 23, 2018",78.97,76.35,78.5,"9,569,100"
1252,78.56,"Mar 22, 2018",80.12,78.46,79.81,"9,608,400"
1253,81.04,"Mar 21, 2018",82.35,80.51,80.94,"6,757,200"
1254,80.86,"Mar 20, 2018",81.19,80.05,80.18,"7,388,100"
1255,80.3,"Mar 19, 2018",81.44,79.11,80.89,"9,028,900"
1256,82.16,"Mar 16, 2018",83.23,81.27,82.8,"8,356,200"
1257,82.57,"Mar 15, 2018",83.99,81.57,83.75,"9,082,000"
1258,83.31,"Mar 14, 2018",83.5,80.64,80.74,"14,281,100"
1259,80.2,"Mar 13, 2018",80.99,79.27,80.69,"6,414,700"
1260,80.6,"Mar 12, 2018",81.17,80.35,80.75,"6,607,600"
1261,80.71,"Mar 09, 2018",80.85,80.11,80.26,"7,667,600"
1262,79.87,"Mar 08, 2018",80.49,79.53,79.85,"6,878,600"
1263,79.52,"Mar 07, 2018",79.56,78.01,78.65,"5,546,700"
1264,79.23,"Mar 06, 2018",79.95,78.85,79.33,"7,477,800"
1265,79.07,"Mar 05, 2018",79.42,77.09,78.07,"6,653,000"
1266,78.87,"Mar 02, 2018",79.11,76.93,77.52,"9,426,200"
1267,78.64,"Mar 01, 2018",80.44,77.88,79.6,"8,443,300"
1268,79.41,"Feb 28, 2018",82.17,79.39,79.9,"10,799,500"
1269,79.46,"Feb 27, 2018",79.93,78.61,79.11,"8,862,000"
1270,79.35,"Feb 26, 2018",80.05,78.98,80.0,"7,130,700"
1271,79.69,"Feb 23, 2018",79.7,77.39,78.26,"7,520,700"
1272,77.7,"Feb 22, 2018",78.37,76.77,76.8,"6,632,300"
1273,76.51,"Feb 21, 2018",78.5,76.46,77.2,"8,260,400"
1274,77.06,"Feb 20, 2018",78.54,76.66,77.7,"6,875,400"
1275,78.37,"Feb 16, 2018",78.75,77.53,78.2,"9,740,300"
1276,78.29,"Feb 15, 2018",78.3,76.58,78.01,"9,311,000"
1277,77.27,"Feb 14, 2018",77.36,74.13,74.18,"8,955,800"
1278,74.97,"Feb 13, 2018",75.6,74.55,74.81,"7,743,600"
1279,75.28,"Feb 12, 2018",76.28,74.85,75.49,"10,419,600"
1280,74.75,"Feb 09, 2018",75.27,71.63,73.14,"14,339,400"
1281,72.32,"Feb 08, 2018",75.91,72.27,75.63,"13,665,400"
1282,75.59,"Feb 07, 2018",77.58,74.94,75.35,"11,988,000"
1283,75.68,"Feb 06, 2018",76.51,72.25,72.63,"19,739,600"
1284,74.71,"Feb 05, 2018",78.98,74.68,75.95,"18,810,600"
1285,76.57,"Feb 02, 2018",79.62,76.28,78.1,"21,979,800"
1286,78.4,"Feb 01, 2018",80.95,76.7,79.95,"44,271,600"
1287,85.32,"Jan 31, 2018",86.32,84.16,84.18,"15,221,400"
1288,83.78,"Jan 30, 2018",84.17,82.0,83.0,"7,864,500"
1289,84.31,"Jan 29, 2018",85.35,83.62,85.2,"8,198,900"
1290,85.45,"Jan 26, 2018",85.49,84.04,84.46,"7,840,300"
1291,84.34,"Jan 25, 2018",85.27,83.71,84.0,"7,268,300"
1292,83.71,"Jan 24, 2018",85.29,82.71,84.52,"8,735,700"
1293,84.21,"Jan 23, 2018",84.55,83.45,84.12,"9,736,400"
1294,83.98,"Jan 22, 2018",84.21,83.22,84.0,"7,560,500"
1295,83.84,"Jan 19, 2018",84.19,83.13,83.23,"8,783,500"
1296,82.94,"Jan 18, 2018",83.44,81.61,82.43,"7,395,100"
1297,82.47,"Jan 17, 2018",82.61,79.96,80.4,"7,146,900"
1298,80.42,"Jan 16, 2018",81.8,79.94,80.95,"9,596,600"
1299,80.54,"Jan 12, 2018",80.77,79.66,80.0,"6,891,100"
1300,79.75,"Jan 11, 2018",79.87,78.91,79.45,"6,267,500"
1301,79.37,"Jan 10, 2018",79.49,77.7,78.5,"6,248,600"
1302,79.19,"Jan 09, 2018",80.39,78.52,80.1,"9,620,400"
1303,79.05,"Jan 08, 2018",79.18,77.77,78.7,"7,963,600"
1304,78.7,"Jan 05, 2018",78.93,77.01,77.11,"11,822,100"
1305,76.73,"Jan 04, 2018",77.93,76.26,77.33,"8,650,000"
1306,76.75,"Jan 03, 2018",76.85,74.05,74.3,"9,945,400"
1307,73.84,"Jan 02, 2018",74.5,73.43,74.24,"7,296,500"
1308,73.62,"Dec 29, 2017",74.53,73.58,73.92,"4,496,600"
1309,74.17,"Dec 28, 2017",75.0,73.86,74.96,"3,810,200"
1310,74.59,"Dec 27, 2017",74.93,74.0,74.25,"4,461,500"
1311,74.27,"Dec 26, 2017",74.34,72.63,73.29,"4,919,100"
1312,73.89,"Dec 22, 2017",74.04,72.9,73.8,"3,895,000"
1313,74.02,"Dec 21, 2017",74.47,73.8,74.19,"4,763,900"
1314,74.0,"Dec 20, 2017",74.9,73.76,74.64,"6,121,300"
1315,74.5,"Dec 19, 2017",75.39,73.91,75.39,"7,753,100"
1316,75.32,"Dec 18, 2017",76.35,75.2,76.3,"8,361,100"
1317,75.65,"Dec 15, 2017",75.87,73.51,74.82,"12,543,900"
1318,74.26,"Dec 14, 2017",75.53,74.2,74.5,"7,519,600"
1319,74.09,"Dec 13, 2017",75.42,73.77,74.08,"7,196,400"
1320,73.62,"Dec 12, 2017",74.31,73.0,73.45,"6,573,500"
1321,73.29,"Dec 11, 2017",73.68,72.56,72.96,"6,421,900"
1322,72.91,"Dec 08, 2017",74.71,72.6,74.71,"8,350,400"
1323,73.69,"Dec 07, 2017",74.07,73.25,73.25,"7,937,700"
1324,73.14,"Dec 06, 2017",73.2,70.83,70.89,"9,331,400"
1325,71.2,"Dec 05, 2017",72.75,69.61,69.81,"16,634,000"
1326,70.97,"Dec 04, 2017",75.74,68.61,75.59,"26,283,600"
1327,75.3,"Dec 01, 2017",76.44,74.26,75.22,"13,387,800"
1328,75.73,"Nov 30, 2017",75.87,73.54,73.77,"15,962,000"
1329,73.25,"Nov 29, 2017",77.98,71.67,77.95,"25,202,100"
1330,77.79,"Nov 28, 2017",78.23,77.24,77.95,"8,741,500"
1331,77.84,"Nov 27, 2017",79.39,77.71,78.63,"6,780,900"
1332,78.57,"Nov 24, 2017",78.9,77.7,77.81,"4,306,600"
1333,77.57,"Nov 22, 2017",77.99,76.62,77.9,"8,073,500"
1334,77.77,"Nov 21, 2017",78.43,76.85,77.09,"10,603,100"
1335,76.01,"Nov 20, 2017",77.32,75.88,76.6,"6,841,800"
1336,76.38,"Nov 17, 2017",78.01,75.8,78.01,"11,886,700"
1337,77.7,"Nov 16, 2017",77.94,75.28,75.5,"12,856,500"
1338,73.43,"Nov 15, 2017",74.4,73.18,74.3,"6,232,500"
1339,74.49,"Nov 14, 2017",74.82,73.62,74.1,"6,281,500"
1340,74.03,"Nov 13, 2017",74.29,73.34,73.61,"5,843,600"
1341,73.99,"Nov 10, 2017",74.14,73.56,73.77,"5,714,600"
1342,74.1,"Nov 09, 2017",74.2,72.41,74.02,"8,875,500"
1343,74.77,"Nov 08, 2017",75.0,73.31,74.0,"7,593,100"
1344,74.41,"Nov 07, 2017",75.45,74.19,75.17,"7,026,600"
1345,74.74,"Nov 06, 2017",74.76,73.42,73.72,"10,156,300"
1346,73.39,"Nov 03, 2017",73.41,71.94,72.37,"6,726,400"
1347,72.25,"Nov 02, 2017",72.78,72.01,72.46,"4,535,600"
1348,72.38,"Nov 01, 2017",72.99,71.69,72.78,"6,655,600"
1349,72.56,"Oct 31, 2017",72.74,71.11,71.34,"7,555,300"
1350,71.15,"Oct 30, 2017",71.54,70.53,71.45,"7,216,000"
1351,71.06,"Oct 27, 2017",71.79,70.58,71.72,"9,256,600"
1352,71.34,"Oct 26, 2017",72.07,71.04,71.46,"8,015,100"
1353,71.02,"Oct 25, 2017",71.42,69.85,69.94,"12,755,800"
1354,70.21,"Oct 24, 2017",70.57,69.67,69.73,"12,280,400"
1355,69.8,"Oct 23, 2017",71.33,69.55,71.02,"12,232,500"
1356,70.97,"Oct 20, 2017",71.73,69.69,71.33,"34,282,800"
1357,67.25,"Oct 19, 2017",67.45,66.16,67.3,"14,546,400"
1358,67.26,"Oct 18, 2017",67.5,67.0,67.4,"7,994,300"
1359,66.67,"Oct 17, 2017",67.67,66.35,67.65,"10,844,000"
1360,67.31,"Oct 16, 2017",69.2,67.28,69.04,"9,581,800"
1361,68.66,"Oct 13, 2017",69.61,68.0,69.49,"8,640,700"
1362,68.86,"Oct 12, 2017",68.98,67.81,68.02,"8,888,300"
1363,67.78,"Oct 11, 2017",68.42,66.98,67.25,"12,005,600"
1364,66.04,"Oct 10, 2017",66.67,65.79,66.6,"5,831,800"
1365,66.23,"Oct 09, 2017",66.55,65.9,66.2,"5,517,900"
1366,66.05,"Oct 06, 2017",66.41,65.79,66.0,"6,122,000"
1367,65.82,"Oct 05, 2017",66.0,64.22,64.38,"7,445,700"
1368,64.01,"Oct 04, 2017",64.3,63.69,64.3,"4,438,800"
1369,64.22,"Oct 03, 2017",64.51,63.76,64.51,"5,633,100"
1370,64.18,"Oct 02, 2017",65.12,64.1,64.5,"5,163,300"
1371,64.03,"Sep 29, 2017",64.17,63.5,63.86,"6,891,300"
1372,63.93,"Sep 28, 2017",64.06,63.11,63.62,"4,148,000"
1373,63.33,"Sep 27, 2017",63.75,63.16,63.41,"7,380,700"
1374,62.94,"Sep 26, 2017",63.76,62.84,63.71,"8,551,900"
1375,63.5,"Sep 25, 2017",65.0,62.37,65.0,"13,156,900"
1376,65.08,"Sep 22, 2017",65.24,64.11,64.33,"6,743,800"
1377,64.63,"Sep 21, 2017",64.95,63.9,64.67,"6,727,300"
1378,64.74,"Sep 20, 2017",64.87,63.83,63.99,"11,903,600"
1379,63.83,"Sep 19, 2017",63.92,62.96,63.01,"7,774,000"
1380,62.92,"Sep 18, 2017",63.53,62.52,62.62,"7,688,000"
1381,62.5,"Sep 15, 2017",62.8,61.96,62.27,"9,940,900"
1382,62.24,"Sep 14, 2017",62.37,61.71,62.04,"5,697,800"
1383,62.04,"Sep 13, 2017",62.75,61.58,62.47,"6,380,900"
1384,62.56,"Sep 12, 2017",63.12,62.15,62.95,"6,276,600"
1385,62.64,"Sep 11, 2017",63.26,61.62,61.73,"8,266,300"
1386,61.13,"Sep 08, 2017",62.0,61.1,61.94,"4,942,600"
1387,62.0,"Sep 07, 2017",62.13,61.28,61.33,"5,022,700"
1388,61.24,"Sep 06, 2017",61.99,60.9,61.74,"5,350,900"
1389,61.27,"Sep 05, 2017",61.75,60.58,61.26,"5,501,200"
1390,61.46,"Sep 01, 2017",62.23,61.38,61.98,"3,440,400"
1391,61.68,"Aug 31, 2017",62.03,61.17,62.0,"6,145,800"
1392,61.77,"Aug 30, 2017",61.86,60.89,61.05,"5,696,000"
1393,61.01,"Aug 29, 2017",61.16,59.63,59.82,"4,359,300"
1394,60.53,"Aug 28, 2017",60.53,59.81,60.31,"4,660,600"
1395,59.97,"Aug 25, 2017",60.58,59.61,60.33,"4,087,400"
1396,60.0,"Aug 24, 2017",60.43,59.11,60.22,"4,045,300"
1397,60.05,"Aug 23, 2017",60.51,59.82,60.3,"4,532,000"
1398,60.84,"Aug 22, 2017",61.0,59.44,59.72,"5,835,700"
1399,59.4,"Aug 21, 2017",59.65,58.76,59.33,"4,243,200"
1400,59.44,"Aug 18, 2017",59.82,58.94,59.36,"4,653,300"
1401,59.29,"Aug 17, 2017",60.28,59.29,60.15,"6,744,200"
1402,60.29,"Aug 16, 2017",60.7,59.6,59.95,"5,747,000"
1403,59.69,"Aug 15, 2017",59.98,59.23,59.3,"6,483,500"
1404,59.06,"Aug 14, 2017",59.28,58.27,58.61,"7,561,800"
1405,58.04,"Aug 11, 2017",58.25,57.58,57.85,"6,961,800"
1406,58.02,"Aug 10, 2017",59.37,57.81,59.24,"9,571,200"
1407,59.67,"Aug 09, 2017",59.73,58.59,58.97,"6,023,900"
1408,59.48,"Aug 08, 2017",59.88,59.25,59.61,"6,001,900"
1409,59.62,"Aug 07, 2017",59.64,58.84,59.18,"5,887,600"
1410,58.86,"Aug 04, 2017",58.93,58.32,58.62,"6,174,100"
1411,58.42,"Aug 03, 2017",59.28,58.36,59.16,"6,260,000"
1412,59.12,"Aug 02, 2017",59.71,58.44,59.67,"6,517,300"
1413,59.34,"Aug 01, 2017",59.39,58.79,59.0,"9,079,100"
1414,58.55,"Jul 31, 2017",59.64,58.52,59.37,"7,400,700"
1415,59.2,"Jul 28, 2017",60.71,59.04,59.8,"10,800,800"
1416,60.15,"Jul 27, 2017",61.3,57.69,61.0,"22,713,400"
1417,58.79,"Jul 26, 2017",58.94,57.9,58.48,"13,615,600"
1418,58.26,"Jul 25, 2017",58.83,58.19,58.73,"8,514,000"
1419,58.58,"Jul 24, 2017",59.07,58.34,58.9,"6,429,300"
1420,58.67,"Jul 21, 2017",59.33,58.59,59.0,"7,545,000"
1421,59.09,"Jul 20, 2017",59.38,58.43,58.75,"8,057,400"
1422,58.35,"Jul 19, 2017",58.62,57.55,58.31,"9,706,700"
1423,58.96,"Jul 18, 2017",58.96,57.31,57.5,"9,477,500"
1424,57.58,"Jul 17, 2017",57.6,57.02,57.53,"5,803,300"
1425,57.16,"Jul 14, 2017",58.63,56.92,58.14,"11,777,100"
1426,57.9,"Jul 13, 2017",57.91,56.8,57.3,"14,795,500"
1427,56.55,"Jul 12, 2017",57.44,55.55,56.6,"17,490,800"
1428,54.76,"Jul 11, 2017",55.2,54.33,54.92,"9,011,500"
1429,54.94,"Jul 10, 2017",55.42,54.7,54.91,"10,469,600"
1430,53.97,"Jul 07, 2017",54.48,53.52,53.7,"4,948,100"
1431,53.47,"Jul 06, 2017",54.35,53.15,54.22,"7,447,900"
1432,54.61,"Jul 05, 2017",54.75,52.94,53.0,"9,800,600"
1433,52.87,"Jul 03, 2017",54.33,52.83,54.14,"4,831,300"
1434,53.67,"Jun 30, 2017",54.25,53.29,53.6,"8,235,000"
1435,53.42,"Jun 29, 2017",54.1,52.52,53.81,"11,616,200"
1436,54.39,"Jun 28, 2017",54.44,52.65,52.75,"7,934,300"
1437,52.73,"Jun 27, 2017",53.79,52.64,53.6,"7,706,800"
1438,53.74,"Jun 26, 2017",55.1,53.65,54.44,"4,890,300"
1439,54.33,"Jun 23, 2017",54.53,53.69,53.82,"6,257,300"
1440,53.87,"Jun 22, 2017",53.95,52.86,53.71,"9,673,000"
1441,53.54,"Jun 21, 2017",53.58,52.61,52.99,"8,016,500"
1442,52.52,"Jun 20, 2017",53.23,52.43,52.84,"4,578,700"
1443,52.93,"Jun 19, 2017",53.0,52.11,52.28,"5,643,900"
1444,51.84,"Jun 16, 2017",52.16,51.58,52.04,"10,931,000"
1445,52.29,"Jun 15, 2017",52.38,50.83,51.44,"12,401,600"
1446,51.9,"Jun 14, 2017",52.51,51.53,52.0,"7,132,500"
1447,52.06,"Jun 13, 2017",52.49,51.7,52.29,"10,411,800"
1448,52.16,"Jun 12, 2017",52.9,51.43,52.81,"15,765,600"
1449,53.4,"Jun 09, 2017",55.14,52.85,54.65,"11,174,100"
1450,54.39,"Jun 08, 2017",54.43,53.45,54.03,"6,369,900"
1451,53.85,"Jun 07, 2017",53.94,53.26,53.3,"6,368,700"
1452,53.4,"Jun 06, 2017",53.8,53.16,53.75,"6,308,000"
1453,53.8,"Jun 05, 2017",54.07,53.59,53.77,"9,656,400"
1454,53.52,"Jun 02, 2017",53.64,53.08,53.44,"9,121,800"
1455,53.16,"Jun 01, 2017",53.39,52.47,52.48,"13,898,300"
1456,52.21,"May 31, 2017",52.24,50.88,51.13,"11,107,200"
1457,51.06,"May 30, 2017",51.28,50.86,50.96,"5,550,300"
1458,51.19,"May 26, 2017",51.39,50.89,51.04,"4,780,800"
1459,50.93,"May 25, 2017",51.13,50.64,50.77,"4,950,500"
1460,51.05,"May 24, 2017",51.08,50.14,50.23,"6,274,800"
1461,50.13,"May 23, 2017",50.18,49.77,49.9,"7,134,200"
1462,49.77,"May 22, 2017",49.88,49.35,49.45,"13,144,900"
1463,49.39,"May 19, 2017",49.71,49.06,49.15,"7,813,800"
1464,49.11,"May 18, 2017",49.58,48.89,49.03,"9,932,100"
1465,49.05,"May 17, 2017",50.1,49.03,49.87,"6,598,400"
1466,50.34,"May 16, 2017",50.35,49.57,49.63,"5,347,200"
1467,49.77,"May 15, 2017",50.0,49.25,49.31,"4,705,900"
1468,49.37,"May 12, 2017",49.75,49.24,49.58,"4,933,700"
1469,49.7,"May 11, 2017",49.71,49.11,49.63,"5,547,700"
1470,49.79,"May 10, 2017",49.8,49.01,49.18,"6,507,700"
1471,49.22,"May 09, 2017",49.37,48.9,49.06,"4,774,000"
1472,49.17,"May 08, 2017",49.45,48.81,49.43,"6,641,000"
1473,49.3,"May 05, 2017",49.44,48.4,48.62,"4,876,200"
1474,48.91,"May 04, 2017",49.38,48.82,48.93,"7,148,800"
1475,49.02,"May 03, 2017",49.29,48.63,49.16,"11,613,100"
1476,49.05,"May 02, 2017",49.07,47.4,47.41,"16,820,800"
1477,47.54,"May 01, 2017",47.71,47.32,47.39,"14,537,500"
1478,47.72,"Apr 28, 2017",47.76,46.87,47.03,"11,642,800"
1479,47.15,"Apr 27, 2017",48.1,46.75,47.25,"34,420,200"
1480,44.41,"Apr 26, 2017",45.04,44.25,45.04,"9,846,900"
1481,44.71,"Apr 25, 2017",45.01,44.35,44.49,"7,827,900"
1482,44.27,"Apr 24, 2017",44.28,43.95,44.09,"4,643,800"
1483,43.81,"Apr 21, 2017",44.0,43.6,43.86,"5,595,700"
1484,43.69,"Apr 20, 2017",43.8,43.26,43.32,"4,811,200"
1485,43.3,"Apr 19, 2017",43.47,42.9,43.03,"4,913,900"
1486,43.09,"Apr 18, 2017",43.2,42.86,43.2,"3,711,600"
1487,43.1,"Apr 17, 2017",43.14,42.6,42.6,"3,151,600"
1488,42.55,"Apr 13, 2017",42.89,42.32,42.5,"3,631,400"
1489,42.49,"Apr 12, 2017",42.81,42.06,42.1,"5,800,100"
1490,42.69,"Apr 11, 2017",43.09,42.61,42.99,"4,856,300"
1491,43.05,"Apr 10, 2017",43.55,43.01,43.07,"4,579,500"
1492,43.04,"Apr 07, 2017",43.17,42.71,42.89,"4,861,200"
1493,42.9,"Apr 06, 2017",43.0,42.72,42.9,"5,395,400"
1494,42.89,"Apr 05, 2017",43.34,42.74,42.83,"5,292,300"
1495,42.72,"Apr 04, 2017",42.74,42.26,42.74,"4,681,800"
1496,42.63,"Apr 03, 2017",43.3,42.51,43.2,"7,773,000"
1497,43.02,"Mar 31, 2017",43.48,43.01,43.44,"5,177,500"
1498,43.54,"Mar 30, 2017",43.8,43.0,43.15,"5,691,700"
1499,43.24,"Mar 29, 2017",43.3,42.96,43.15,"3,951,100"
1500,43.15,"Mar 28, 2017",43.25,42.84,42.87,"4,396,500"
