,Close,Date,High,Low,Open,Volume
1097,142.28,"Oct 31, 2018",142.65,139.14,141.35,"23,654,600"
1098,136.33,"Oct 30, 2018",136.4,130.06,132.28,"25,230,000"
1099,133.38,"Oct 29, 2018",144.0,131.36,142.42,"35,121,700"
1100,142.87,"Oct 26, 2018",145.83,138.55,139.0,"19,476,900"
1101,144.6,"Oct 25, 2018",144.91,141.01,142.5,"13,655,100"
1102,139.61,"Oct 24, 2018",146.69,139.34,145.18,"18,512,300"
1103,146.65,"Oct 23, 2018",147.51,142.62,143.22,"19,950,500"
1104,148.8,"Oct 22, 2018",150.2,146.1,148.99,"22,589,300"
1105,142.93,"Oct 19, 2018",146.77,142.61,145.34,"14,855,100"
1106,142.02,"Oct 18, 2018",146.28,140.8,145.85,"20,618,900"
1107,148.14,"Oct 17, 2018",150.68,146.37,150.68,"16,872,400"
1108,149.6,"Oct 16, 2018",149.76,145.26,145.71,"18,365,900"
1109,144.16,"Oct 15, 2018",145.69,142.3,144.77,"18,567,100"
1110,147.29,"Oct 12, 2018",149.0,144.52,148.62,"30,764,400"
1111,141.9,"Oct 11, 2018",142.91,135.14,135.53,"43,210,300"
1112,138.29,"Oct 10, 2018",144.0,137.92,142.5,"55,828,800"
1113,146.94,"Oct 09, 2018",150.59,146.47,147.97,"31,070,200"
1114,151.14,"Oct 08, 2018",152.64,148.34,150.2,"25,060,400"
1115,154.63,"Oct 05, 2018",157.12,152.25,156.14,"20,271,000"
1116,156.13,"Oct 04, 2018",160.08,153.87,160.06,"32,176,100"
1117,162.37,"Oct 03, 2018",164.54,161.93,163.15,"13,118,800"
1118,160.23,"Oct 02, 2018",161.03,158.27,159.79,"14,730,500"
1119,162.0,"Oct 01, 2018",165.95,161.56,165.92,"10,615,200"
1120,164.76,"Sep 28, 2018",165.66,163.3,164.9,"10,486,500"
1121,166.32,"Sep 27, 2018",167.05,164.92,166.39,"12,689,200"
1122,165.4,"Sep 26, 2018",167.39,164.87,165.52,"13,592,500"
1123,164.25,"Sep 25, 2018",165.44,162.83,164.05,"9,588,700"
1124,163.16,"Sep 24, 2018",163.4,160.1,162.81,"13,123,400"
1125,164.63,"Sep 21, 2018",169.84,164.5,169.46,"22,081,900"
1126,165.88,"Sep 20, 2018",167.7,164.72,166.89,"22,818,100"
1127,162.63,"Sep 19, 2018",163.13,158.82,158.82,"23,028,300"
1128,156.65,"Sep 18, 2018",159.4,155.52,156.88,"27,240,600"
1129,158.89,"Sep 17, 2018",161.65,158.29,161.5,"20,423,200"
1130,164.74,"Sep 14, 2018",168.0,163.38,167.88,"23,417,700"
1131,165.53,"Sep 13, 2018",167.22,164.01,165.41,"25,696,500"
1132,161.46,"Sep 12, 2018",162.82,156.18,158.2,"32,490,500"
1133,157.46,"Sep 11, 2018",158.45,152.85,153.18,"25,884,100"
1134,156.36,"Sep 10, 2018",160.72,155.0,158.59,"39,092,700"
1135,162.37,"Sep 07, 2018",164.61,159.51,159.95,"19,452,400"
1136,159.87,"Sep 06, 2018",166.48,158.67,164.16,"33,052,000"
1137,164.23,"Sep 05, 2018",168.28,162.03,167.48,"35,694,700"
1138,170.44,"Sep 04, 2018",173.95,169.0,173.5,"23,450,500"
1139,175.01,"Aug 31, 2018",176.68,172.76,173.11,"13,730,800"
1140,174.6,"Aug 30, 2018",178.1,174.12,177.33,"17,086,200"
1141,178.5,"Aug 29, 2018",179.66,176.83,179.35,"11,892,600"
1142,178.19,"Aug 28, 2018",182.38,177.5,182.15,"15,319,000"
1143,180.65,"Aug 27, 2018",180.88,176.22,177.1,"23,533,800"
1144,174.23,"Aug 24, 2018",176.37,172.45,175.0,"30,442,800"
1145,172.23,"Aug 23, 2018",186.5,171.91,184.97,"78,843,400"
1146,177.85,"Aug 22, 2018",179.74,175.5,178.15,"27,138,500"
1147,177.92,"Aug 21, 2018",179.67,176.97,177.63,"20,337,400"
1148,176.29,"Aug 20, 2018",178.86,174.36,175.22,"25,900,700"
1149,172.78,"Aug 17, 2018",174.2,168.38,172.52,"24,695,400"
1150,171.99,"Aug 16, 2018",175.7,171.57,172.33,"34,263,300"
1151,169.83,"Aug 15, 2018",169.85,165.39,167.11,"41,278,600"
1152,172.53,"Aug 14, 2018",176.2,170.77,175.14,"38,508,600"
1153,177.68,"Aug 13, 2018",180.65,177.0,179.65,"14,674,000"
1154,180.01,"Aug 10, 2018",180.45,174.75,175.57,"22,049,200"
1155,177.19,"Aug 09, 2018",180.63,176.76,179.31,"35,220,900"
1156,177.52,"Aug 08, 2018",180.18,176.55,180.0,"21,152,400"
1157,179.92,"Aug 07, 2018",183.0,179.74,180.29,"20,620,300"
1158,178.62,"Aug 06, 2018",180.86,177.49,180.7,"35,419,000"
1159,180.84,"Aug 03, 2018",184.5,180.08,184.15,"18,185,100"
1160,182.6,"Aug 02, 2018",182.9,179.78,181.54,"20,976,500"
1161,185.27,"Aug 01, 2018",189.06,183.96,186.0,"14,370,700"
1162,187.23,"Jul 31, 2018",188.95,183.99,186.4,"17,016,600"
1163,184.82,"Jul 30, 2018",190.59,182.06,190.22,"19,906,300"
1164,189.42,"Jul 27, 2018",196.27,186.93,196.1,"19,907,100"
1165,194.18,"Jul 26, 2018",196.12,192.62,193.21,"13,885,500"
1166,197.98,"Jul 25, 2018",198.35,190.14,190.61,"20,735,400"
1167,189.0,"Jul 24, 2018",193.07,188.35,190.19,"18,414,800"
1168,187.04,"Jul 23, 2018",187.81,184.8,187.18,"10,996,200"
1169,187.25,"Jul 20, 2018",189.5,186.61,189.49,"12,807,500"
1170,187.34,"Jul 19, 2018",189.68,186.87,188.68,"13,373,100"
1171,190.79,"Jul 18, 2018",193.23,189.91,192.45,"10,796,600"
1172,192.66,"Jul 17, 2018",192.95,187.9,188.65,"13,270,700"
1173,190.35,"Jul 16, 2018",191.37,189.15,189.57,"12,205,600"
1174,190.04,"Jul 13, 2018",192.12,189.3,191.61,"12,550,500"
1175,190.17,"Jul 12, 2018",192.58,189.79,190.77,"17,440,400"
1176,187.42,"Jul 11, 2018",190.05,187.42,188.6,"15,947,000"
1177,192.55,"Jul 10, 2018",195.13,191.48,192.89,"12,611,400"
1178,192.75,"Jul 09, 2018",194.69,190.87,194.45,"15,466,400"
1179,192.27,"Jul 06, 2018",192.49,185.54,186.01,"17,035,600"
1180,186.88,"Jul 05, 2018",187.44,182.9,187.17,"18,412,100"
1181,184.75,"Jul 03, 2018",188.5,184.36,187.88,"11,673,700"
1182,186.36,"Jul 02, 2018",186.36,181.06,181.66,"17,325,900"
1183,185.53,"Jun 29, 2018",188.97,184.26,185.36,"26,023,400"
1184,188.38,"Jun 28, 2018",188.96,182.04,183.2,"19,553,800"
1185,185.02,"Jun 27, 2018",193.6,184.89,193.46,"23,887,000"
1186,191.42,"Jun 26, 2018",193.66,188.42,193.34,"20,740,400"
1187,191.25,"Jun 25, 2018",198.1,187.86,197.85,"32,750,900"
1188,202.01,"Jun 22, 2018",203.8,200.25,203.38,"9,585,000"
1189,202.21,"Jun 21, 2018",206.0,201.04,205.84,"13,963,800"
1190,206.23,"Jun 20, 2018",207.23,205.02,205.05,"15,559,600"
1191,204.43,"Jun 19, 2018",204.51,199.5,203.53,"24,484,200"
1192,208.57,"Jun 18, 2018",208.6,203.88,205.16,"14,645,200"
1193,208.0,"Jun 15, 2018",210.08,206.01,207.49,"28,665,600"
1194,210.86,"Jun 14, 2018",211.12,207.51,207.72,"18,838,300"
1195,206.62,"Jun 13, 2018",209.65,206.6,209.44,"13,844,200"
1196,209.08,"Jun 12, 2018",209.8,206.9,206.95,"15,910,900"
1197,205.7,"Jun 11, 2018",207.6,205.01,206.5,"12,061,400"
1198,205.07,"Jun 08, 2018",206.23,200.43,201.11,"17,525,200"
1199,203.62,"Jun 07, 2018",209.0,200.88,207.46,"26,747,800"
1200,208.3,"Jun 06, 2018",210.46,207.29,209.86,"13,800,500"
1201,208.37,"Jun 05, 2018",211.7,207.13,209.95,"17,787,700"
1202,208.95,"Jun 04, 2018",209.75,204.73,205.12,"19,357,000"
1203,204.34,"Jun 01, 2018",204.99,199.45,199.5,"23,131,900"
1204,198.01,"May 31, 2018",199.48,196.85,198.0,"17,982,500"
1205,197.98,"May 30, 2018",200.54,197.5,199.7,"13,930,600"
1206,198.0,"May 29, 2018",202.28,197.0,197.94,"18,768,700"
1207,199.2,"May 25, 2018",201.5,197.21,197.57,"21,270,000"
1208,197.37,"May 24, 2018",199.72,195.7,198.12,"18,527,700"
1209,196.8,"May 23, 2018",196.9,192.8,193.88,"12,807,400"
1210,195.87,"May 22, 2018",198.63,195.7,198.3,"9,700,100"
1211,197.64,"May 21, 2018",199.79,196.4,197.8,"13,830,500"
1212,195.0,"May 18, 2018",197.78,194.72,196.43,"14,242,300"
1213,196.02,"May 17, 2018",198.43,195.57,196.0,"13,470,500"
1214,198.11,"May 16, 2018",199.75,196.3,196.75,"12,887,500"
1215,196.61,"May 15, 2018",196.78,193.86,195.23,"12,694,900"
1216,198.64,"May 14, 2018",200.0,195.87,195.9,"17,627,100"
1217,194.36,"May 11, 2018",196.46,193.38,196.4,"12,741,100"
1218,195.96,"May 10, 2018",199.77,195.16,196.3,"21,295,000"
1219,195.43,"May 09, 2018",197.38,194.5,195.84,"13,780,600"
1220,196.31,"May 08, 2018",197.34,193.01,194.2,"21,856,300"
1221,195.35,"May 07, 2018",196.6,190.3,190.41,"29,862,200"
1222,188.89,"May 04, 2018",190.6,178.62,180.4,"57,788,300"
1223,182.45,"May 03, 2018",183.59,175.77,183.5,"26,257,600"
1224,181.45,"May 02, 2018",184.26,180.11,180.8,"20,681,800"
1225,179.5,"May 01, 2018",180.32,177.44,177.58,"10,787,700"
1226,178.54,"Apr 30, 2018",180.04,177.05,178.09,"14,654,000"
1227,177.16,"Apr 27, 2018",178.2,174.01,177.11,"15,062,500"
1228,173.9,"Apr 26, 2018",174.36,172.05,173.25,"13,398,000"
1229,170.22,"Apr 25, 2018",171.3,166.64,170.52,"17,132,900"
1230,173.09,"Apr 24, 2018",178.0,170.68,177.63,"14,567,500"
1231,175.57,"Apr 23, 2018",179.32,174.71,178.63,"12,033,900"
1232,179.11,"Apr 20, 2018",181.39,177.53,179.36,"14,473,100"
1233,181.39,"Apr 19, 2018",183.63,179.52,183.26,"11,989,000"
1234,182.68,"Apr 18, 2018",182.88,177.64,178.9,"16,972,700"
1235,178.7,"Apr 17, 2018",179.34,174.83,174.83,"16,285,800"
1236,174.7,"Apr 16, 2018",174.79,171.01,172.01,"9,876,200"
1237,172.04,"Apr 13, 2018",176.8,171.07,176.72,"13,526,200"
1238,175.92,"Apr 12, 2018",177.9,174.56,175.93,"11,133,900"
1239,175.36,"Apr 11, 2018",178.16,174.74,176.48,"10,170,500"
1240,177.1,"Apr 10, 2018",177.88,173.85,175.1,"20,436,200"
1241,169.87,"Apr 09, 2018",172.72,168.61,169.75,"14,717,300"
1242,167.52,"Apr 06, 2018",172.27,166.4,169.84,"18,210,000"
1243,172.57,"Apr 05, 2018",176.56,171.17,175.48,"18,250,900"
1244,172.07,"Apr 04, 2018",172.41,166.13,166.88,"24,573,600"
1245,174.67,"Apr 03, 2018",179.58,173.0,179.26,"19,975,100"
1246,177.61,"Apr 02, 2018",183.51,175.75,182.81,"16,028,700"
1247,183.54,"Mar 29, 2018",185.13,178.62,180.88,"16,378,900"
1248,178.91,"Mar 28, 2018",183.44,177.57,180.73,"20,081,100"
1249,181.89,"Mar 27, 2018",192.25,180.66,192.24,"16,627,900"
1250,190.5,"Mar 26, 2018",190.62,184.32,187.89,"16,758,700"
1251,181.2,"Mar 23, 2018",187.14,180.4,186.85,"18,714,400"
1252,184.65,"Mar 22, 2018",192.39,184.6,190.75,"25,355,700"
1253,195.3,"Mar 21, 2018",198.88,194.57,198.8,"12,047,300"
1254,198.95,"Mar 20, 2018",199.21,194.54,194.95,"11,952,000"
1255,194.53,"Mar 19, 2018",198.43,192.8,198.0,"19,681,400"
1256,200.28,"Mar 16, 2018",200.38,197.26,198.4,"26,948,700"
1257,199.06,"Mar 15, 2018",201.5,196.52,198.44,"33,504,600"
1258,192.56,"Mar 14, 2018",193.63,190.22,190.29,"20,032,300"
1259,188.41,"Mar 13, 2018",194.25,187.39,193.88,"14,826,700"
1260,192.74,"Mar 12, 2018",194.4,190.9,192.3,"17,826,200"
1261,190.55,"Mar 09, 2018",190.7,188.01,189.64,"14,208,400"
1262,187.18,"Mar 08, 2018",190.23,186.57,189.05,"14,331,400"
1263,189.05,"Mar 07, 2018",189.07,184.32,184.37,"13,728,900"
1264,187.37,"Mar 06, 2018",188.01,184.82,185.19,"17,856,100"
1265,181.6,"Mar 05, 2018",181.95,177.07,179.41,"15,656,700"
1266,179.76,"Mar 02, 2018",180.23,175.45,178.01,"18,909,100"
1267,181.99,"Mar 01, 2018",187.48,180.05,186.18,"17,286,300"
1268,186.14,"Feb 28, 2018",188.24,185.0,187.25,"19,367,600"
1269,188.26,"Feb 27, 2018",193.57,187.21,192.59,"23,218,500"
1270,194.19,"Feb 26, 2018",195.15,190.65,194.46,"19,463,100"
1271,193.29,"Feb 23, 2018",193.4,189.95,190.18,"16,937,300"
1272,188.75,"Feb 22, 2018",190.74,187.77,190.2,"12,282,800"
1273,188.82,"Feb 21, 2018",193.17,188.46,189.37,"22,071,600"
1274,187.19,"Feb 20, 2018",188.83,183.0,183.67,"14,854,900"
1275,183.68,"Feb 16, 2018",188.27,183.54,186.75,"16,008,400"
1276,187.45,"Feb 15, 2018",189.56,184.43,189.25,"14,361,100"
1277,186.76,"Feb 14, 2018",186.93,178.9,179.22,"21,047,400"
1278,179.25,"Feb 13, 2018",182.15,177.0,177.42,"15,507,000"
1279,177.44,"Feb 12, 2018",180.79,175.09,180.44,"18,280,300"
1280,176.67,"Feb 09, 2018",177.62,168.88,175.12,"28,049,500"
1281,173.7,"Feb 08, 2018",183.1,171.39,182.27,"32,051,300"
1282,180.3,"Feb 07, 2018",186.83,180.3,183.5,"19,672,100"
1283,185.17,"Feb 06, 2018",185.59,174.17,174.72,"35,804,500"
1284,180.53,"Feb 05, 2018",190.47,179.9,183.7,"31,084,000"
1285,187.31,"Feb 02, 2018",195.68,186.8,194.79,"32,233,900"
1286,192.22,"Feb 01, 2018",199.49,191.14,192.75,"52,628,900"
1287,204.29,"Jan 31, 2018",206.2,202.8,202.82,"26,982,500"
1288,199.66,"Jan 30, 2018",202.54,196.49,198.68,"23,377,500"
1289,203.01,"Jan 29, 2018",205.69,201.82,204.83,"21,908,600"
1290,205.22,"Jan 26, 2018",205.23,199.21,200.33,"23,768,600"
1291,198.33,"Jan 25, 2018",199.59,194.1,196.34,"23,421,600"
1292,195.53,"Jan 24, 2018",198.86,192.4,194.71,"34,497,300"
1293,192.28,"Jan 23, 2018",192.4,183.54,185.28,"31,305,900"
1294,184.02,"Jan 22, 2018",185.04,181.68,184.98,"16,016,300"
1295,184.05,"Jan 19, 2018",185.24,182.8,185.15,"15,349,300"
1296,184.4,"Jan 18, 2018",185.85,182.69,184.28,"14,190,700"
1297,183.83,"Jan 17, 2018",184.8,179.32,183.3,"21,346,500"
1298,182.4,"Jan 16, 2018",191.74,181.75,190.4,"27,428,500"
1299,187.79,"Jan 12, 2018",190.2,187.25,189.91,"11,789,600"
1300,188.75,"Jan 11, 2018",190.43,188.1,189.73,"12,400,400"
1301,189.79,"Jan 10, 2018",190.39,186.58,188.1,"17,943,800"
1302,190.8,"Jan 09, 2018",192.49,188.0,191.13,"19,495,100"
1303,190.33,"Jan 08, 2018",191.66,189.07,190.46,"16,230,100"
1304,190.7,"Jan 05, 2018",190.75,186.3,187.17,"18,168,300"
1305,185.71,"Jan 04, 2018",187.75,184.43,185.9,"19,473,800"
1306,184.0,"Jan 03, 2018",185.63,181.4,185.19,"20,121,900"
1307,183.65,"Jan 02, 2018",184.1,175.7,176.4,"29,916,900"
1308,172.43,"Dec 29, 2017",173.67,171.2,172.28,"9,704,600"
1309,172.3,"Dec 28, 2017",173.53,171.67,173.04,"9,508,100"
1310,172.97,"Dec 27, 2017",173.87,171.73,172.29,"10,152,300"
1311,172.33,"Dec 26, 2017",175.15,171.73,174.55,"12,913,800"
1312,176.29,"Dec 22, 2017",176.66,175.04,175.84,"12,524,700"
1313,175.32,"Dec 21, 2017",176.25,172.65,172.8,"14,812,400"
1314,172.64,"Dec 20, 2017",172.9,170.8,171.79,"17,121,400"
1315,171.28,"Dec 19, 2017",173.0,170.51,171.97,"23,936,200"
1316,173.37,"Dec 18, 2017",174.7,172.37,174.6,"17,023,300"
1317,173.55,"Dec 15, 2017",173.55,170.0,172.89,"41,356,700"
1318,171.75,"Dec 14, 2017",173.39,169.61,173.11,"32,830,000"
1319,176.47,"Dec 13, 2017",177.7,174.3,175.19,"18,653,400"
1320,174.64,"Dec 12, 2017",178.16,173.77,174.64,"22,656,500"
1321,179.29,"Dec 11, 2017",180.68,178.15,179.9,"15,626,200"
1322,177.62,"Dec 08, 2017",178.96,176.37,177.57,"23,543,400"
1323,174.47,"Dec 07, 2017",175.82,172.26,175.29,"15,697,900"
1324,172.63,"Dec 06, 2017",173.23,167.87,172.63,"23,897,800"
1325,168.96,"Dec 05, 2017",172.96,164.25,165.28,"31,609,900"
1326,169.58,"Dec 04, 2017",177.58,168.26,177.2,"35,895,100"
1327,174.61,"Dec 01, 2017",179.8,173.8,175.27,"26,782,300"
1328,177.08,"Nov 30, 2017",179.8,176.32,179.53,"25,851,100"
1329,179.91,"Nov 29, 2017",185.41,173.62,185.25,"40,204,100"
1330,186.69,"Nov 28, 2017",189.1,186.5,188.83,"13,378,100"
1331,188.03,"Nov 27, 2017",191.45,187.55,190.49,"14,952,800"
1332,191.19,"Nov 24, 2017",191.7,188.7,189.39,"9,887,300"
1333,189.84,"Nov 22, 2017",191.75,189.37,191.54,"14,417,600"
1334,190.9,"Nov 21, 2017",191.56,188.8,190.35,"19,639,500"
1335,188.0,"Nov 20, 2017",190.0,186.61,187.6,"25,992,300"
1336,185.13,"Nov 17, 2017",186.5,184.67,185.92,"13,422,700"
1337,185.43,"Nov 16, 2017",186.27,183.12,183.31,"18,389,500"
1338,181.48,"Nov 15, 2017",181.88,176.74,179.37,"16,567,000"
1339,181.79,"Nov 14, 2017",184.38,181.15,184.3,"14,475,300"
1340,184.54,"Nov 13, 2017",187.88,184.0,186.77,"17,139,100"
1341,186.41,"Nov 10, 2017",187.17,185.4,187.03,"15,031,000"
1342,185.13,"Nov 09, 2017",185.13,181.05,184.21,"19,755,600"
1343,185.9,"Nov 08, 2017",188.15,185.1,187.98,"13,944,600"
1344,188.51,"Nov 07, 2017",189.86,187.0,189.58,"17,781,000"
1345,187.84,"Nov 06, 2017",188.25,184.0,184.07,"19,873,100"
1346,183.21,"Nov 03, 2017",186.93,182.06,186.51,"19,697,300"
1347,184.81,"Nov 02, 2017",191.22,183.31,190.99,"41,239,900"
1348,186.08,"Nov 01, 2017",188.88,183.58,187.88,"28,594,700"
1349,184.89,"Oct 31, 2017",185.12,181.81,183.57,"21,256,700"
1350,181.58,"Oct 30, 2017",181.9,177.59,178.43,"20,219,700"
1351,176.15,"Oct 27, 2017",177.0,171.11,173.19,"19,712,600"
1352,170.32,"Oct 26, 2017",171.45,168.58,170.62,"13,527,400"
1353,170.22,"Oct 25, 2017",175.44,169.3,174.69,"18,109,400"
1354,173.7,"Oct 24, 2017",175.98,173.26,174.0,"11,946,000"
1355,173.13,"Oct 23, 2017",178.01,173.05,177.8,"17,610,900"
1356,177.32,"Oct 20, 2017",179.52,177.08,179.02,"11,953,200"
1357,177.93,"Oct 19, 2017",179.61,175.45,177.0,"13,539,000"
1358,179.61,"Oct 18, 2017",180.0,176.28,177.09,"21,736,500"
1359,175.32,"Oct 17, 2017",180.12,175.3,179.58,"20,132,200"
1360,179.56,"Oct 16, 2017",180.05,178.51,180.0,"12,855,900"
1361,178.45,"Oct 13, 2017",181.4,177.97,180.96,"18,107,700"
1362,180.53,"Oct 12, 2017",184.39,180.35,184.04,"15,441,200"
1363,184.69,"Oct 11, 2017",184.7,182.6,183.0,"11,974,400"
1364,183.12,"Oct 10, 2017",184.46,181.36,181.65,"13,201,300"
1365,182.09,"Oct 09, 2017",183.13,178.75,178.97,"15,011,600"
1366,179.2,"Oct 06, 2017",179.87,177.61,177.85,"8,749,300"
1367,178.89,"Oct 05, 2017",179.73,176.03,179.0,"11,895,300"
1368,178.71,"Oct 04, 2017",180.0,177.3,178.06,"11,420,600"
1369,178.56,"Oct 03, 2017",178.78,173.61,176.06,"16,714,600"
1370,173.61,"Oct 02, 2017",175.13,172.57,174.57,"12,563,400"
1371,172.71,"Sep 29, 2017",173.54,170.74,171.11,"13,401,800"
1372,170.24,"Sep 28, 2017",171.88,169.57,170.91,"13,957,000"
1373,170.99,"Sep 27, 2017",171.95,169.45,169.84,"19,444,200"
1374,167.02,"Sep 26, 2017",171.9,166.79,170.01,"23,696,200"
1375,169.59,"Sep 25, 2017",177.0,167.5,176.48,"34,033,700"
1376,178.14,"Sep 22, 2017",178.42,175.68,176.2,"12,749,700"
1377,177.39,"Sep 21, 2017",178.86,175.3,178.05,"14,578,800"
1378,177.95,"Sep 20, 2017",180.5,176.15,180.02,"15,396,700"
1379,180.07,"Sep 19, 2017",180.87,179.25,180.69,"14,751,900"
1380,179.98,"Sep 18, 2017",180.29,177.75,178.89,"22,919,800"
1381,176.7,"Sep 15, 2017",179.75,176.7,177.9,"26,567,600"
1382,177.1,"Sep 14, 2017",179.93,176.02,177.54,"22,827,700"
1383,178.97,"Sep 13, 2017",179.1,175.56,175.75,"22,060,700"
1384,175.31,"Sep 12, 2017",175.62,173.37,174.89,"15,629,700"
1385,174.06,"Sep 11, 2017",174.2,171.5,171.5,"18,257,900"
1386,169.0,"Sep 08, 2017",171.22,168.92,169.99,"12,345,300"
1387,170.48,"Sep 07, 2017",170.97,168.0,169.26,"15,141,900"
1388,168.14,"Sep 06, 2017",171.11,167.0,170.17,"19,988,300"
1389,169.92,"Sep 05, 2017",171.93,168.74,169.47,"14,943,600"
1390,171.04,"Sep 01, 2017",172.39,170.65,171.99,"11,166,600"
1391,171.74,"Aug 31, 2017",172.9,170.25,172.54,"16,486,800"
1392,171.25,"Aug 30, 2017",172.39,169.15,169.15,"17,770,000"
1393,167.41,"Aug 29, 2017",169.23,164.35,165.15,"19,587,300"
1394,168.3,"Aug 28, 2017",171.34,167.06,171.15,"24,615,900"
1395,171.74,"Aug 25, 2017",174.94,171.11,174.8,"24,184,700"
1396,175.0,"Aug 24, 2017",177.0,174.3,177.0,"20,795,200"
1397,175.8,"Aug 23, 2017",176.23,172.75,172.9,"21,939,000"
1398,174.46,"Aug 22, 2017",174.77,169.64,170.02,"24,481,900"
1399,169.25,"Aug 21, 2017",170.6,166.98,168.29,"22,352,300"
1400,167.5,"Aug 18, 2017",169.5,164.1,165.36,"31,492,500"
1401,163.92,"Aug 17, 2017",168.0,163.51,166.12,"56,840,300"
1402,159.5,"Aug 16, 2017",160.35,158.54,160.0,"21,318,300"
1403,157.75,"Aug 15, 2017",158.32,154.0,155.74,"18,635,700"
1404,154.61,"Aug 14, 2017",155.08,153.1,154.77,"14,601,800"
1405,151.7,"Aug 11, 2017",152.57,147.5,150.51,"22,327,400"
1406,151.77,"Aug 10, 2017",156.5,151.25,156.2,"19,298,900"
1407,157.49,"Aug 09, 2017",157.71,155.2,156.05,"11,022,600"
1408,157.5,"Aug 08, 2017",159.84,156.8,158.56,"15,447,100"
1409,158.84,"Aug 07, 2017",158.99,154.37,154.83,"15,906,400"
1410,153.33,"Aug 04, 2017",154.32,152.16,154.32,"10,035,600"
1411,153.32,"Aug 03, 2017",153.8,149.6,152.1,"12,435,400"
1412,151.91,"Aug 02, 2017",155.75,149.1,155.47,"19,529,300"
1413,154.73,"Aug 01, 2017",156.61,153.8,156.25,"12,035,300"
1414,154.95,"Jul 31, 2017",159.39,153.5,158.9,"17,782,400"
1415,157.56,"Jul 28, 2017",158.96,152.82,153.96,"14,449,400"
1416,154.15,"Jul 27, 2017",160.39,151.33,157.85,"26,058,500"
1417,155.79,"Jul 26, 2017",156.0,152.36,152.53,"14,466,300"
1418,152.44,"Jul 25, 2017",152.75,150.85,152.36,"8,460,300"
1419,152.26,"Jul 24, 2017",153.23,151.6,152.77,"10,649,100"
1420,151.89,"Jul 21, 2017",152.15,150.31,151.79,"11,452,700"
1421,152.11,"Jul 20, 2017",154.12,151.84,153.96,"16,739,800"
1422,153.15,"Jul 19, 2017",156.41,152.64,155.14,"16,896,100"
1423,153.75,"Jul 18, 2017",154.6,150.48,151.08,"15,313,000"
1424,151.23,"Jul 17, 2017",153.7,150.42,153.53,"15,342,700"
1425,151.83,"Jul 14, 2017",152.25,149.69,150.12,"11,469,400"
1426,149.52,"Jul 13, 2017",150.0,148.0,149.52,"11,683,400"
1427,149.0,"Jul 12, 2017",149.3,146.85,147.38,"14,955,800"
1428,145.81,"Jul 11, 2017",145.87,143.26,144.29,"13,519,900"
1429,143.81,"Jul 10, 2017",144.16,142.25,143.0,"10,351,500"
1430,142.43,"Jul 07, 2017",143.38,141.83,142.65,"8,046,200"
1431,142.2,"Jul 06, 2017",143.62,141.83,143.01,"11,934,200"
1432,144.87,"Jul 05, 2017",145.0,140.33,141.16,"16,995,800"
1433,140.99,"Jul 03, 2017",142.49,139.49,141.75,"6,975,700"
1434,140.9,"Jun 30, 2017",142.38,139.92,141.03,"12,276,700"
1435,140.81,"Jun 29, 2017",143.56,137.52,143.16,"24,130,300"
1436,143.95,"Jun 28, 2017",144.37,141.48,142.65,"17,759,800"
1437,141.53,"Jun 27, 2017",144.38,141.1,143.9,"17,374,800"
1438,142.73,"Jun 26, 2017",145.36,141.27,144.03,"17,828,100"
1439,143.01,"Jun 23, 2017",143.34,141.6,142.1,"11,759,000"
1440,142.27,"Jun 22, 2017",144.68,140.88,142.05,"21,897,600"
1441,143.29,"Jun 21, 2017",143.5,138.02,138.82,"30,911,600"
1442,138.38,"Jun 20, 2017",140.63,137.93,140.08,"20,580,500"
1443,139.47,"Jun 19, 2017",140.4,137.4,137.81,"24,951,600"
1444,134.87,"Jun 16, 2017",136.5,133.55,136.28,"36,431,300"
1445,135.08,"Jun 15, 2017",135.67,133.1,135.64,"30,510,400"
1446,136.67,"Jun 14, 2017",139.25,135.26,137.8,"32,862,000"
1447,136.6,"Jun 13, 2017",142.24,135.9,141.88,"40,879,600"
1448,139.08,"Jun 12, 2017",139.39,136.05,139.17,"32,177,600"
1449,139.44,"Jun 09, 2017",148.29,137.01,142.34,"54,367,400"
1450,142.34,"Jun 08, 2017",143.7,135.21,142.51,"81,381,500"
1451,125.64,"Jun 07, 2017",125.91,124.11,125.08,"9,431,600"
1452,124.62,"Jun 06, 2017",126.2,124.27,125.37,"9,257,100"
1453,125.37,"Jun 05, 2017",125.56,123.87,124.02,"10,030,600"
1454,124.13,"Jun 02, 2017",124.53,123.24,123.72,"7,342,100"
1455,123.97,"Jun 01, 2017",124.0,122.26,122.82,"8,901,400"
1456,122.46,"May 31, 2017",124.18,122.0,123.64,"11,582,200"
1457,123.91,"May 30, 2017",124.88,123.53,124.08,"8,343,400"
1458,123.99,"May 26, 2017",124.65,123.1,123.93,"7,558,900"
1459,123.63,"May 25, 2017",124.45,122.31,123.74,"12,486,500"
1460,122.81,"May 24, 2017",123.68,121.95,123.07,"8,371,500"
1461,122.93,"May 23, 2017",125.68,122.85,124.67,"14,370,100"
1462,124.75,"May 22, 2017",125.59,123.56,124.98,"13,493,200"
1463,123.22,"May 19, 2017",126.4,123.07,123.96,"21,101,700"
1464,121.27,"May 18, 2017",122.63,114.0,116.31,"37,121,900"
1465,120.72,"May 17, 2017",123.89,120.5,123.25,"19,834,700"
