,Date,Open,High,Low,Close,Volume
685,"Jun 22, 2020",132.92,135.02,132.78,134.72,"3,449,200"
686,"Jun 19, 2020",137.29,137.29,132.35,133.83,"6,684,300"
687,"Jun 18, 2020",135.22,136.04,133.31,134.55,"3,898,100"
688,"Jun 17, 2020",133.29,136.78,133.13,135.65,"7,238,800"
689,"Jun 16, 2020",131.84,132.15,128.60,131.74,"5,023,900"
690,"Jun 15, 2020",123.40,127.97,123.09,127.73,"5,063,000"
691,"Jun 12, 2020",126.76,128.39,123.47,126.05,"4,463,100"
692,"Jun 11, 2020",127.23,128.81,123.25,123.94,"5,998,600"
693,"Jun 10, 2020",130.31,131.24,128.97,130.10,"3,708,400"
694,"Jun 09, 2020",129.56,131.43,129.21,129.57,"4,472,600"
695,"Jun 08, 2020",130.12,131.24,129.43,130.81,"4,951,600"
696,"Jun 05, 2020",130.23,131.39,128.46,130.97,"5,550,400"
697,"Jun 04, 2020",131.35,131.87,127.93,128.68,"7,448,700"
698,"Jun 03, 2020",132.50,133.39,131.34,132.84,"4,585,200"
699,"Jun 02, 2020",131.16,132.46,130.22,131.98,"6,023,200"
700,"Jun 01, 2020",129.89,130.14,128.30,129.32,"5,136,200"
701,"May 29, 2020",128.10,130.53,127.69,130.35,"7,402,000"
702,"May 28, 2020",128.90,131.40,126.71,128.12,"7,994,100"
703,"May 27, 2020",125.31,128.46,123.26,128.01,"7,615,500"
704,"May 26, 2020",124.94,125.84,123.34,123.59,"7,684,000"
705,"May 22, 2020",121.00,122.54,119.07,122.25,"6,064,700"
706,"May 21, 2020",118.90,121.25,117.00,120.64,"9,727,900"
707,"May 20, 2020",122.61,122.69,115.52,116.99,"19,289,700"
708,"May 19, 2020",116.00,118.60,115.45,116.87,"7,041,000"
709,"May 18, 2020",118.00,118.40,116.45,116.73,"7,729,700"
710,"May 15, 2020",108.71,114.16,108.42,113.78,"8,950,400"
711,"May 14, 2020",107.25,110.42,106.20,110.39,"6,097,900"
712,"May 13, 2020",111.89,113.39,108.81,110.43,"6,643,300"
713,"May 12, 2020",114.82,115.05,111.18,111.24,"3,685,200"
714,"May 11, 2020",113.10,114.75,112.57,113.39,"3,863,700"
715,"May 08, 2020",113.77,114.63,112.10,114.23,"3,951,300"
716,"May 07, 2020",111.15,113.13,111.07,111.92,"3,206,700"
717,"May 06, 2020",110.29,111.53,108.95,109.62,"4,435,200"
718,"May 05, 2020",108.93,111.69,108.88,110.15,"5,237,000"
719,"May 04, 2020",103.41,107.38,102.83,107.35,"4,088,100"
720,"May 01, 2020",102.50,104.69,102.31,104.46,"3,811,100"
721,"Apr 30, 2020",104.71,106.72,103.47,104.75,"4,814,100"
722,"Apr 29, 2020",106.73,107.80,105.18,106.16,"5,205,500"
723,"Apr 28, 2020",105.45,106.57,102.43,103.52,"5,588,400"
724,"Apr 27, 2020",99.32,102.97,99.31,101.97,"5,336,500"
725,"Apr 24, 2020",96.07,99.66,95.72,98.75,"5,432,100"
726,"Apr 23, 2020",95.26,96.66,94.82,94.90,"4,096,200"
727,"Apr 22, 2020",93.80,96.03,93.16,94.95,"4,770,900"
728,"Apr 21, 2020",92.09,93.70,91.49,92.62,"5,541,500"
729,"Apr 21, 2020",Dividend,,,,
730,"Apr 20, 2020",95.25,97.81,94.53,95.13,"5,271,900"
731,"Apr 17, 2020",96.50,98.67,95.34,97.10,"7,136,000"
732,"Apr 16, 2020",94.00,96.08,91.79,92.44,"9,034,700"
733,"Apr 15, 2020",94.89,95.90,92.56,94.34,"7,379,600"
734,"Apr 14, 2020",97.84,99.82,96.82,99.07,"5,655,000"
735,"Apr 13, 2020",95.39,95.84,93.04,95.20,"5,489,700"
736,"Apr 09, 2020",96.44,98.40,94.77,95.31,"6,543,100"
737,"Apr 08, 2020",91.45,94.77,90.59,94.35,"4,715,600"
738,"Apr 07, 2020",94.96,96.18,90.75,90.96,"7,854,900"
739,"Apr 06, 2020",87.09,89.37,84.00,88.77,"9,422,300"
740,"Apr 03, 2020",82.13,84.24,81.15,82.20,"6,448,500"
741,"Apr 02, 2020",79.85,83.27,79.25,82.86,"8,246,500"
742,"Apr 01, 2020",80.74,83.92,79.08,80.42,"8,115,400"
743,"Mar 31, 2020",88.07,88.94,85.53,86.05,"5,523,700"
744,"Mar 30, 2020",87.40,89.54,85.43,88.71,"5,717,100"
745,"Mar 27, 2020",84.08,89.72,83.40,86.98,"6,885,800"
746,"Mar 26, 2020",86.08,90.94,85.95,88.11,"10,103,600"
747,"Mar 25, 2020",80.11,86.99,78.32,83.72,"9,907,500"
748,"Mar 24, 2020",72.76,77.59,72.05,77.30,"9,004,100"
749,"Mar 23, 2020",65.22,69.11,63.05,67.80,"9,594,400"
750,"Mar 20, 2020",72.25,72.98,65.53,66.36,"11,541,400"
751,"Mar 19, 2020",64.41,73.21,60.00,69.87,"12,141,200"
752,"Mar 18, 2020",68.51,70.12,61.00,65.02,"11,133,900"
753,"Mar 17, 2020",73.55,75.62,64.25,73.79,"15,323,900"
754,"Mar 16, 2020",85.55,87.60,71.18,72.59,"14,770,800"
755,"Mar 13, 2020",93.66,96.56,88.38,96.49,"10,007,100"
756,"Mar 12, 2020",91.21,94.90,89.11,89.92,"9,903,400"
757,"Mar 11, 2020",100.33,103.31,97.76,99.15,"6,205,500"
758,"Mar 10, 2020",98.25,104.14,95.05,104.02,"9,289,500"
759,"Mar 09, 2020",97.82,99.82,93.15,94.22,"8,188,200"
760,"Mar 06, 2020",103.95,106.05,102.17,105.31,"7,886,900"
761,"Mar 05, 2020",110.28,111.24,106.88,107.52,"6,619,100"
762,"Mar 04, 2020",110.71,113.55,109.56,113.29,"5,206,700"
763,"Mar 03, 2020",111.31,113.03,107.15,108.56,"8,337,500"
764,"Mar 02, 2020",107.20,111.18,105.09,111.04,"8,794,000"
765,"Feb 28, 2020",104.07,107.17,102.93,106.57,"9,987,300"
766,"Feb 27, 2020",110.10,112.54,107.53,107.62,"8,830,100"
767,"Feb 26, 2020",120.30,120.45,111.96,113.30,"12,739,800"
768,"Feb 25, 2020",124.39,124.39,118.52,118.52,"6,522,600"
769,"Feb 24, 2020",122.32,124.42,122.01,122.91,"5,399,600"
770,"Feb 21, 2020",125.75,126.20,124.42,125.31,"3,861,600"
771,"Feb 20, 2020",123.77,126.73,123.01,126.57,"4,696,000"
772,"Feb 19, 2020",123.67,124.48,123.16,123.44,"3,170,500"
773,"Feb 18, 2020",124.64,125.91,122.82,123.23,"3,430,000"
774,"Feb 14, 2020",125.15,125.56,124.49,125.42,"2,774,700"
775,"Feb 13, 2020",124.24,125.27,123.97,124.77,"2,532,100"
776,"Feb 12, 2020",123.90,125.20,123.62,125.03,"2,727,500"
777,"Feb 11, 2020",121.31,123.19,121.16,123.03,"2,316,300"
778,"Feb 10, 2020",120.90,121.82,120.46,121.21,"2,975,800"
779,"Feb 07, 2020",121.65,121.96,120.79,121.48,"2,068,800"
780,"Feb 06, 2020",122.44,122.87,121.50,121.51,"2,469,100"
781,"Feb 05, 2020",120.52,122.35,119.93,122.13,"3,215,300"
782,"Feb 04, 2020",118.81,120.31,118.32,119.35,"4,119,600"
783,"Feb 03, 2020",117.00,119.22,116.72,117.18,"3,979,400"
784,"Jan 31, 2020",119.47,119.67,116.09,116.24,"4,370,300"
785,"Jan 30, 2020",119.53,120.37,118.57,119.72,"3,471,800"
786,"Jan 29, 2020",121.40,122.41,120.36,120.42,"2,566,900"
787,"Jan 28, 2020",120.06,121.68,119.22,121.15,"3,228,600"
788,"Jan 27, 2020",118.25,120.86,118.25,119.76,"3,497,400"
789,"Jan 24, 2020",122.58,122.87,119.48,120.23,"3,670,600"
790,"Jan 23, 2020",121.23,123.14,121.05,122.71,"3,365,200"
791,"Jan 22, 2020",121.20,122.90,120.70,121.91,"4,843,500"
792,"Jan 21, 2020",121.17,121.75,120.16,120.93,"3,477,800"
793,"Jan 21, 2020",Dividend,,,,
794,"Jan 17, 2020",119.75,122.49,119.58,122.36,"5,913,800"
795,"Jan 16, 2020",119.94,120.05,118.88,119.27,"3,781,000"
796,"Jan 15, 2020",119.95,120.19,119.20,119.52,"3,673,700"
797,"Jan 14, 2020",120.85,121.68,119.62,120.07,"3,823,400"
798,"Jan 13, 2020",120.97,121.71,120.70,121.05,"3,817,200"
799,"Jan 10, 2020",121.70,121.96,120.93,121.00,"2,391,100"
800,"Jan 09, 2020",121.57,122.88,121.50,122.05,"2,932,400"
801,"Jan 08, 2020",120.15,122.73,119.58,121.53,"4,030,100"
802,"Jan 07, 2020",120.49,120.66,119.21,119.63,"4,191,100"
803,"Jan 06, 2020",118.65,120.39,118.30,120.35,"3,635,400"
804,"Jan 03, 2020",118.71,119.82,118.05,119.60,"2,774,200"
805,"Jan 02, 2020",120.05,120.46,119.26,120.46,"2,788,800"
806,"Dec 31, 2019",119.57,119.83,118.44,119.76,"2,651,300"
807,"Dec 30, 2019",120.55,120.75,118.94,120.05,"2,327,900"
808,"Dec 27, 2019",119.86,120.68,119.62,120.23,"2,419,700"
809,"Dec 26, 2019",119.93,120.30,119.48,119.73,"1,714,200"
810,"Dec 24, 2019",119.59,120.13,119.39,119.77,"1,126,000"
811,"Dec 23, 2019",120.03,120.58,119.31,119.59,"3,190,300"
812,"Dec 20, 2019",119.73,120.28,119.30,119.73,"5,996,100"
813,"Dec 19, 2019",119.33,120.57,118.90,120.21,"4,501,900"
814,"Dec 18, 2019",119.66,120.19,119.27,119.31,"3,309,500"
815,"Dec 17, 2019",120.69,121.46,119.23,119.32,"3,533,900"
816,"Dec 16, 2019",119.47,121.17,119.28,120.08,"3,749,100"
817,"Dec 13, 2019",117.67,118.61,116.82,118.50,"3,118,900"
818,"Dec 12, 2019",117.67,118.79,117.20,118.20,"2,533,200"
819,"Dec 11, 2019",115.70,117.67,115.23,117.66,"3,611,200"
820,"Dec 10, 2019",117.78,117.86,116.38,116.48,"2,561,600"
821,"Dec 09, 2019",116.33,118.33,116.14,117.87,"2,589,500"
822,"Dec 06, 2019",116.18,117.32,116.03,116.28,"2,463,100"
823,"Dec 05, 2019",115.97,116.28,114.96,115.58,"2,651,200"
824,"Dec 04, 2019",115.00,117.46,114.87,115.46,"4,147,400"
825,"Dec 03, 2019",114.80,115.26,113.61,114.55,"5,091,700"
826,"Dec 02, 2019",117.60,117.89,115.96,116.00,"3,324,300"
827,"Nov 29, 2019",118.45,118.75,117.09,117.31,"1,596,000"
828,"Nov 27, 2019",118.06,118.96,117.70,118.46,"2,946,000"
829,"Nov 26, 2019",117.56,118.34,116.95,117.78,"4,752,300"
830,"Nov 25, 2019",118.82,119.15,116.69,117.00,"4,468,900"
831,"Nov 22, 2019",117.09,118.20,116.75,118.20,"4,473,300"
832,"Nov 21, 2019",118.99,119.00,116.68,117.02,"5,747,800"
833,"Nov 20, 2019",118.28,121.22,116.96,117.83,"16,114,700"
834,"Nov 19, 2019",115.12,115.12,112.88,113.40,"7,154,000"
835,"Nov 18, 2019",115.74,116.80,115.02,115.02,"5,506,900"
836,"Nov 15, 2019",115.12,115.70,113.50,115.52,"3,623,200"
837,"Nov 14, 2019",113.52,114.84,112.70,114.54,"2,852,400"
838,"Nov 13, 2019",112.97,114.41,111.94,112.85,"4,252,300"
839,"Nov 12, 2019",114.38,115.54,114.19,114.32,"4,174,600"
840,"Nov 11, 2019",113.22,114.49,112.72,114.45,"2,936,700"
841,"Nov 08, 2019",112.74,114.07,112.26,114.00,"2,792,400"
842,"Nov 07, 2019",113.45,114.16,112.12,112.60,"2,656,300"
843,"Nov 06, 2019",113.00,113.81,111.42,112.67,"3,229,200"
844,"Nov 05, 2019",112.66,112.75,111.03,112.20,"2,360,400"
845,"Nov 04, 2019",113.06,113.64,111.71,112.62,"2,518,000"
846,"Nov 01, 2019",111.92,112.97,110.15,112.95,"2,801,800"
847,"Oct 31, 2019",112.34,112.99,110.80,111.61,"3,413,100"
848,"Oct 30, 2019",109.88,111.46,109.19,111.28,"3,064,900"
849,"Oct 29, 2019",111.27,111.52,109.21,109.53,"3,034,800"
850,"Oct 28, 2019",111.97,112.49,111.03,111.64,"2,489,300"
851,"Oct 25, 2019",110.59,112.55,110.35,111.58,"2,260,000"
852,"Oct 24, 2019",111.67,112.92,110.46,110.87,"2,084,800"
853,"Oct 23, 2019",111.96,112.27,110.76,111.51,"2,181,200"
854,"Oct 22, 2019",111.71,113.53,111.61,112.47,"3,574,700"
855,"Oct 22, 2019",Dividend,,,,
856,"Oct 21, 2019",113.32,113.81,111.40,111.95,"2,827,300"
857,"Oct 18, 2019",112.16,113.12,112.05,112.84,"3,712,300"
858,"Oct 17, 2019",112.86,113.42,111.96,112.60,"2,615,600"
859,"Oct 16, 2019",112.21,112.78,111.72,112.33,"2,900,400"
860,"Oct 15, 2019",111.61,113.00,111.20,112.42,"3,340,700"
861,"Oct 14, 2019",110.45,111.24,110.26,110.67,"2,129,900"
862,"Oct 11, 2019",109.89,111.65,109.40,110.81,"4,498,500"
863,"Oct 10, 2019",106.46,108.50,106.45,108.19,"3,218,500"
864,"Oct 09, 2019",107.19,107.66,105.64,106.30,"3,224,000"
865,"Oct 08, 2019",106.89,108.23,106.48,106.50,"3,261,700"
866,"Oct 07, 2019",107.63,108.96,107.20,108.23,"3,686,800"
867,"Oct 04, 2019",106.92,107.79,106.29,107.42,"4,311,800"
868,"Oct 03, 2019",106.28,106.70,104.59,106.37,"5,002,800"
869,"Oct 02, 2019",109.31,109.31,105.92,106.35,"5,040,700"
870,"Oct 01, 2019",110.09,111.93,108.85,109.52,"3,966,100"
871,"Sep 30, 2019",109.83,110.30,108.96,109.96,"4,024,400"
872,"Sep 27, 2019",111.48,111.84,108.81,109.54,"3,939,600"
873,"Sep 26, 2019",111.08,111.42,109.39,110.72,"3,992,600"
874,"Sep 25, 2019",110.21,111.25,109.96,110.75,"2,908,900"
875,"Sep 24, 2019",111.26,112.22,109.75,110.02,"3,937,700"
876,"Sep 23, 2019",110.19,112.02,109.59,110.44,"5,319,700"
877,"Sep 20, 2019",112.93,113.19,110.95,110.96,"6,226,500"
878,"Sep 19, 2019",112.64,112.88,111.68,111.87,"2,369,100"
879,"Sep 18, 2019",112.48,113.14,111.56,112.60,"2,246,400"
880,"Sep 17, 2019",111.72,112.88,110.88,112.73,"2,827,300"
881,"Sep 16, 2019",112.65,113.89,112.14,112.63,"2,433,400"
882,"Sep 13, 2019",114.47,115.15,113.15,113.36,"3,476,500"
883,"Sep 12, 2019",114.08,115.14,113.86,113.88,"3,471,400"
884,"Sep 11, 2019",115.45,115.67,113.15,113.49,"4,073,700"
885,"Sep 10, 2019",114.47,115.96,112.95,115.28,"4,771,600"
886,"Sep 09, 2019",114.89,115.40,114.04,114.79,"3,782,200"
887,"Sep 06, 2019",114.73,115.40,114.09,114.71,"3,462,600"
888,"Sep 05, 2019",113.19,115.25,113.02,114.21,"3,662,500"
889,"Sep 04, 2019",111.57,112.04,109.50,111.92,"4,114,000"
890,"Sep 03, 2019",111.37,112.52,110.65,111.18,"3,893,500"
891,"Aug 30, 2019",113.24,113.24,111.84,112.20,"4,610,100"
892,"Aug 29, 2019",109.37,112.86,109.06,112.59,"5,996,600"
893,"Aug 28, 2019",105.60,108.58,105.32,108.18,"4,187,800"
894,"Aug 27, 2019",107.08,107.53,105.98,106.04,"3,722,600"
895,"Aug 26, 2019",107.60,107.60,105.55,106.40,"4,720,200"
896,"Aug 23, 2019",107.09,107.84,105.76,106.39,"5,520,700"
897,"Aug 22, 2019",108.38,108.61,106.93,108.16,"7,264,400"
898,"Aug 21, 2019",110.02,110.24,107.11,108.00,"19,753,500"
899,"Aug 20, 2019",95.82,99.12,95.38,97.87,"9,298,100"
900,"Aug 19, 2019",95.27,96.03,94.65,95.05,"7,212,000"
901,"Aug 16, 2019",94.20,94.98,93.38,93.92,"4,368,300"
902,"Aug 15, 2019",94.32,94.56,91.82,93.38,"4,745,100"
903,"Aug 14, 2019",94.80,95.32,93.54,93.59,"5,746,100"
904,"Aug 13, 2019",95.27,98.39,95.15,96.58,"5,129,600"
905,"Aug 12, 2019",97.67,97.90,95.95,96.08,"2,878,800"
906,"Aug 09, 2019",100.37,100.75,98.18,98.55,"5,370,900"
907,"Aug 08, 2019",99.69,100.48,99.16,100.47,"3,495,800"
908,"Aug 07, 2019",97.00,98.76,96.01,98.38,"3,686,700"
909,"Aug 06, 2019",97.20,98.09,95.90,97.92,"4,167,800"
910,"Aug 05, 2019",97.59,97.66,96.11,97.04,"4,685,100"
911,"Aug 02, 2019",99.45,100.14,98.85,99.23,"3,917,900"
912,"Aug 01, 2019",101.74,102.97,99.21,99.49,"5,469,600"
913,"Jul 31, 2019",103.22,103.80,100.84,101.40,"5,533,400"
914,"Jul 30, 2019",103.40,104.23,102.97,103.77,"3,981,400"
915,"Jul 29, 2019",103.68,104.39,103.64,103.96,"3,909,600"
916,"Jul 26, 2019",102.29,103.90,101.59,103.53,"4,785,700"
917,"Jul 25, 2019",102.47,103.47,101.77,102.05,"4,215,100"
918,"Jul 24, 2019",102.45,103.99,102.22,102.80,"5,989,100"
919,"Jul 23, 2019",102.44,103.51,102.28,102.60,"5,064,200"
920,"Jul 23, 2019",Dividend,,,,
921,"Jul 22, 2019",102.79,103.26,101.96,102.55,"4,501,200"
922,"Jul 19, 2019",104.19,104.31,102.47,102.50,"4,190,700"
923,"Jul 18, 2019",104.06,104.30,103.34,103.75,"5,147,100"
924,"Jul 17, 2019",106.36,106.71,104.88,104.93,"5,159,100"
925,"Jul 16, 2019",107.48,108.22,106.44,106.50,"4,722,400"
926,"Jul 15, 2019",107.72,108.31,107.24,107.97,"4,492,200"
927,"Jul 12, 2019",105.40,107.76,105.36,107.40,"4,814,200"
928,"Jul 11, 2019",104.12,105.13,103.60,104.87,"2,977,700"
929,"Jul 10, 2019",104.66,104.66,102.12,103.08,"4,302,200"
930,"Jul 09, 2019",103.82,105.16,103.82,104.86,"3,719,600"
931,"Jul 08, 2019",104.12,105.18,103.79,104.66,"3,882,900"
932,"Jul 05, 2019",102.79,104.37,102.72,104.22,"2,536,400"
933,"Jul 03, 2019",103.05,103.63,102.64,103.15,"1,851,200"
934,"Jul 02, 2019",102.25,102.95,101.82,102.69,"2,560,200"
935,"Jul 01, 2019",102.10,103.77,101.44,102.20,"4,072,900"
936,"Jun 28, 2019",99.39,101.18,99.31,100.91,"4,298,900"
937,"Jun 27, 2019",99.29,99.96,98.90,99.36,"3,395,800"
938,"Jun 26, 2019",98.61,100.03,98.09,99.24,"4,399,900"
939,"Jun 25, 2019",99.65,100.19,98.10,98.22,"4,767,800"
940,"Jun 24, 2019",100.70,101.04,98.99,99.02,"4,920,200"
941,"Jun 21, 2019",101.81,102.96,100.78,100.84,"7,188,200"
942,"Jun 20, 2019",99.91,101.83,99.75,101.44,"5,355,300"
943,"Jun 19, 2019",99.19,99.33,97.53,98.73,"5,558,100"
944,"Jun 18, 2019",100.69,101.57,99.20,99.31,"3,960,900"
945,"Jun 17, 2019",99.77,100.75,99.33,100.08,"4,212,700"
946,"Jun 14, 2019",98.99,99.99,98.50,99.63,"4,437,100"
947,"Jun 13, 2019",96.85,98.67,96.73,98.62,"3,617,400"
948,"Jun 12, 2019",96.21,97.04,96.14,96.33,"2,878,600"
949,"Jun 11, 2019",97.28,97.63,96.12,96.35,"3,256,100"
950,"Jun 10, 2019",97.50,98.42,96.14,96.31,"5,789,500"
951,"Jun 07, 2019",96.98,97.62,96.70,96.76,"3,974,600"
952,"Jun 06, 2019",96.30,96.77,95.13,96.24,"4,569,600"
953,"Jun 05, 2019",97.54,97.54,95.29,96.25,"5,136,800"
954,"Jun 04, 2019",95.01,97.05,95.01,96.83,"5,560,500"
955,"Jun 03, 2019",93.03,95.06,92.90,93.84,"8,393,900"
956,"May 31, 2019",92.50,94.06,92.29,93.28,"6,530,400"
957,"May 30, 2019",93.84,94.73,93.39,93.88,"5,709,600"
958,"May 29, 2019",91.79,93.76,91.60,93.23,"9,281,500"
959,"May 28, 2019",95.19,95.68,91.67,91.87,"11,747,200"
960,"May 24, 2019",95.43,95.76,94.39,95.37,"7,096,200"
961,"May 23, 2019",97.19,97.50,94.22,94.80,"12,687,500"
962,"May 22, 2019",101.25,102.51,95.41,97.94,"22,721,500"
963,"May 21, 2019",107.75,111.71,107.62,111.10,"6,415,500"
964,"May 20, 2019",108.09,110.14,108.09,109.20,"4,452,200"
965,"May 17, 2019",107.64,110.04,107.50,109.02,"3,712,900"
966,"May 16, 2019",108.27,109.60,108.05,108.59,"2,860,300"
967,"May 15, 2019",105.41,108.05,105.13,107.62,"5,104,200"
968,"May 14, 2019",105.01,106.56,104.60,105.75,"2,961,900"
969,"May 13, 2019",104.75,105.02,103.52,104.66,"4,714,900"
970,"May 10, 2019",105.69,107.26,103.75,106.64,"3,795,300"
971,"May 09, 2019",105.74,106.50,104.63,106.29,"2,919,700"
972,"May 08, 2019",107.08,107.71,106.21,106.73,"3,366,500"
973,"May 07, 2019",110.00,110.00,106.17,107.12,"4,885,500"
974,"May 06, 2019",111.04,111.67,110.10,111.35,"2,730,500"
975,"May 03, 2019",112.62,113.13,112.15,112.36,"2,575,200"
976,"May 02, 2019",110.60,112.17,110.37,112.11,"3,206,000"
977,"May 01, 2019",113.04,113.04,110.70,110.70,"2,953,100"
978,"Apr 30, 2019",111.57,113.30,111.20,113.14,"3,367,100"
979,"Apr 29, 2019",112.02,112.51,110.59,112.22,"3,186,900"
980,"Apr 26, 2019",113.49,113.87,112.06,112.48,"4,064,500"
981,"Apr 25, 2019",113.58,114.15,112.63,113.60,"4,164,800"
982,"Apr 24, 2019",113.82,114.82,113.55,113.97,"2,940,200"
983,"Apr 23, 2019",112.99,114.74,112.04,113.54,"4,033,900"
984,"Apr 23, 2019",Dividend,,,,
985,"Apr 22, 2019",113.52,115.31,113.05,113.43,"4,674,200"
986,"Apr 18, 2019",117.02,117.07,113.70,113.74,"6,321,400"
987,"Apr 17, 2019",117.50,118.23,116.92,117.12,"3,874,700"
988,"Apr 16, 2019",117.50,117.94,116.56,117.03,"2,687,800"
989,"Apr 15, 2019",116.42,117.42,116.23,117.18,"3,110,800"
990,"Apr 12, 2019",115.58,116.81,115.36,116.26,"3,214,100"
991,"Apr 11, 2019",113.87,115.22,113.36,115.13,"2,540,500"
992,"Apr 10, 2019",113.82,113.85,111.90,113.76,"4,434,900"
993,"Apr 09, 2019",115.23,115.26,112.88,113.14,"3,694,400"
994,"Apr 08, 2019",115.00,116.17,114.90,115.79,"4,988,100"
995,"Apr 05, 2019",113.63,115.25,113.63,114.98,"3,776,800"
996,"Apr 04, 2019",112.14,113.35,111.71,113.32,"3,007,800"
997,"Apr 03, 2019",110.55,112.21,110.00,111.93,"4,127,200"
998,"Apr 02, 2019",108.90,110.03,108.86,109.91,"3,722,400"
999,"Apr 01, 2019",110.21,111.21,105.84,108.93,"10,408,000"
1000,"Mar 29, 2019",108.78,109.94,108.44,109.47,"5,318,700"
1001,"Mar 28, 2019",107.88,108.89,107.72,108.37,"4,099,900"
1002,"Mar 27, 2019",106.04,108.04,105.99,107.39,"4,230,100"
1003,"Mar 26, 2019",106.86,107.22,105.51,105.96,"4,633,200"
1004,"Mar 25, 2019",104.76,106.80,104.76,106.03,"3,994,500"
1005,"Mar 22, 2019",106.05,107.03,104.92,104.95,"4,106,600"
1006,"Mar 21, 2019",103.88,106.69,103.70,106.35,"4,835,300"
1007,"Mar 20, 2019",103.78,104.38,102.12,103.59,"4,636,000"
1008,"Mar 19, 2019",102.49,104.35,102.44,103.45,"5,801,500"
1009,"Mar 18, 2019",99.99,101.98,99.99,101.88,"4,471,400"
1010,"Mar 15, 2019",101.07,101.15,99.43,100.14,"6,677,500"
1011,"Mar 14, 2019",100.98,101.26,100.25,100.81,"5,393,400"
1012,"Mar 13, 2019",101.10,101.92,100.61,101.17,"6,268,200"
1013,"Mar 12, 2019",100.40,101.24,99.58,100.86,"4,928,400"
1014,"Mar 11, 2019",99.83,100.70,97.55,100.40,"4,598,900"
1015,"Mar 08, 2019",99.78,100.56,98.00,99.33,"6,181,300"
1016,"Mar 07, 2019",102.03,102.06,100.41,100.71,"4,704,800"
1017,"Mar 06, 2019",103.26,103.54,102.21,102.34,"2,730,700"
1018,"Mar 05, 2019",103.45,103.75,102.44,103.01,"3,460,100"
1019,"Mar 04, 2019",104.66,104.89,102.31,103.19,"4,015,300"
1020,"Mar 01, 2019",105.90,106.10,103.25,103.96,"4,655,200"
1021,"Feb 28, 2019",107.51,107.51,104.10,105.09,"8,144,300"
1022,"Feb 27, 2019",109.01,109.92,105.21,107.62,"8,874,700"
1023,"Feb 26, 2019",103.23,105.08,102.74,105.03,"7,954,700"
1024,"Feb 25, 2019",107.00,107.00,104.63,105.01,"4,665,100"
1025,"Feb 22, 2019",105.89,106.35,105.40,106.27,"2,734,600"
1026,"Feb 21, 2019",105.51,106.35,105.04,105.52,"3,395,400"
1027,"Feb 20, 2019",105.66,105.91,104.80,105.66,"3,328,300"
1028,"Feb 19, 2019",104.02,105.71,103.80,105.06,"3,342,800"
1029,"Feb 15, 2019",102.74,104.50,102.43,104.24,"4,666,100"
1030,"Feb 14, 2019",100.80,101.96,99.80,101.51,"3,009,800"
1031,"Feb 13, 2019",99.95,101.76,99.89,101.46,"6,576,400"
1032,"Feb 12, 2019",97.55,99.89,97.26,99.47,"3,553,200"
1033,"Feb 11, 2019",97.19,97.44,96.65,96.88,"3,045,600"
1034,"Feb 08, 2019",96.46,97.35,95.98,97.17,"6,217,700"
1035,"Feb 07, 2019",96.49,97.14,95.93,96.88,"3,990,200"
1036,"Feb 06, 2019",97.92,98.23,96.85,97.19,"2,952,600"
1037,"Feb 05, 2019",97.67,98.58,97.48,98.10,"3,667,000"
1038,"Feb 04, 2019",97.64,98.01,96.91,97.87,"2,801,400"
1039,"Feb 01, 2019",96.21,97.16,95.84,97.11,"5,324,100"
1040,"Jan 31, 2019",95.29,97.49,94.91,96.16,"5,400,500"
1041,"Jan 30, 2019",93.76,96.40,93.52,95.75,"4,965,900"
1042,"Jan 29, 2019",92.41,93.53,92.15,93.43,"3,125,500"
1043,"Jan 28, 2019",93.08,93.36,92.01,93.15,"3,631,900"
1044,"Jan 25, 2019",92.55,93.86,92.55,93.82,"4,750,900"
1045,"Jan 24, 2019",91.84,92.17,91.11,91.80,"4,047,200"
1046,"Jan 23, 2019",91.16,92.24,90.23,91.83,"4,842,300"
1047,"Jan 22, 2019",93.41,93.41,90.75,91.56,"5,950,000"
1048,"Jan 22, 2019",Dividend,,,,
1049,"Jan 18, 2019",92.83,95.03,92.68,94.98,"7,206,500"
1050,"Jan 17, 2019",92.63,92.72,91.21,92.05,"6,947,600"
1051,"Jan 16, 2019",94.82,95.39,93.85,93.96,"4,579,200"
1052,"Jan 15, 2019",95.77,95.77,94.26,94.91,"4,922,000"
1053,"Jan 14, 2019",96.34,97.19,96.18,96.91,"2,931,600"
1054,"Jan 11, 2019",95.72,97.61,95.40,97.30,"3,682,100"
1055,"Jan 10, 2019",96.36,96.53,94.67,95.98,"4,494,000"
1056,"Jan 09, 2019",97.38,98.22,96.68,97.03,"5,692,200"
1057,"Jan 08, 2019",96.66,97.86,95.61,97.63,"4,663,500"
1058,"Jan 07, 2019",93.68,96.80,93.68,95.65,"4,885,000"
1059,"Jan 04, 2019",91.95,94.43,91.89,93.87,"4,107,400"
1060,"Jan 03, 2019",91.65,92.52,90.65,91.17,"3,798,900"
1061,"Jan 02, 2019",91.22,92.84,90.78,92.27,"4,198,200"
1062,"Dec 31, 2018",92.80,93.64,91.52,92.36,"4,034,100"
1063,"Dec 28, 2018",92.23,93.21,91.19,91.87,"3,825,300"
1064,"Dec 27, 2018",89.57,91.92,88.33,91.86,"4,700,400"
