,Close,Date,High,Low,Open,Volume
756,154.47,"Mar 12, 2020",166.6,154.34,159.54,"43,266,300"
757,170.24,"Mar 11, 2020",175.88,167.66,174.01,"20,373,900"
758,178.19,"Mar 10, 2020",178.29,169.5,174.67,"24,517,800"
759,169.5,"Mar 09, 2020",175.0,165.19,169.6,"29,949,000"
760,181.09,"Mar 06, 2020",183.78,176.26,178.33,"24,559,600"
761,185.17,"Mar 05, 2020",188.99,183.89,186.78,"19,333,400"
762,191.76,"Mar 04, 2020",191.83,186.39,189.17,"23,062,500"
763,185.89,"Mar 03, 2020",197.24,183.97,196.22,"27,984,100"
764,196.44,"Mar 02, 2020",196.57,188.85,194.03,"24,949,000"
765,192.47,"Feb 28, 2020",192.74,181.82,182.7,"32,568,900"
766,189.75,"Feb 27, 2020",195.88,189.5,191.82,"21,682,600"
767,197.2,"Feb 26, 2020",201.21,195.49,197.19,"16,524,500"
768,196.77,"Feb 25, 2020",203.5,195.95,202.25,"21,433,500"
769,200.72,"Feb 24, 2020",203.65,198.17,201.8,"23,080,100"
770,210.18,"Feb 21, 2020",214.24,208.83,213.48,"14,092,300"
771,214.58,"Feb 20, 2020",218.77,212.95,216.52,"13,109,200"
772,217.49,"Feb 19, 2020",218.32,216.11,217.99,"12,135,100"
773,217.8,"Feb 18, 2020",217.98,213.4,213.55,"15,609,200"
774,214.18,"Feb 14, 2020",214.93,212.65,214.0,"10,741,700"
775,213.14,"Feb 13, 2020",214.33,209.18,209.52,"15,396,600"
776,210.76,"Feb 12, 2020",211.22,207.4,207.85,"13,813,700"
777,207.19,"Feb 11, 2020",210.86,206.51,210.19,"25,030,800"
778,213.06,"Feb 10, 2020",213.8,210.66,211.52,"11,856,400"
779,212.33,"Feb 07, 2020",212.82,209.93,210.3,"12,242,500"
780,210.85,"Feb 06, 2020",211.19,209.34,210.47,"10,567,500"
781,210.11,"Feb 05, 2020",212.73,208.71,212.51,"12,538,200"
782,209.83,"Feb 04, 2020",210.6,205.2,206.62,"19,628,900"
783,204.19,"Feb 03, 2020",205.14,202.5,203.44,"15,495,600"
784,201.91,"Jan 31, 2020",208.69,201.06,208.43,"31,359,900"
785,209.53,"Jan 30, 2020",211.43,204.75,206.53,"48,775,500"
786,223.23,"Jan 29, 2020",224.2,218.45,221.44,"33,181,300"
787,217.79,"Jan 28, 2020",218.74,213.52,216.14,"13,413,800"
788,214.87,"Jan 27, 2020",216.06,212.5,213.1,"13,810,700"
789,217.94,"Jan 24, 2020",221.78,216.11,220.8,"11,905,800"
790,219.76,"Jan 23, 2020",221.49,219.27,220.75,"11,195,000"
791,221.32,"Jan 22, 2020",222.75,221.28,222.31,"12,212,800"
792,221.44,"Jan 21, 2020",222.37,219.12,222.16,"14,275,800"
793,222.14,"Jan 17, 2020",222.29,220.53,222.03,"15,905,900"
794,221.77,"Jan 16, 2020",222.63,220.39,222.57,"10,015,300"
795,221.15,"Jan 15, 2020",221.68,220.14,220.61,"10,036,500"
796,219.06,"Jan 14, 2020",222.38,218.63,221.61,"13,288,900"
797,221.91,"Jan 13, 2020",221.97,219.21,219.6,"14,463,400"
798,218.06,"Jan 10, 2020",219.88,217.42,219.2,"12,119,400"
799,218.3,"Jan 09, 2020",218.38,216.28,217.54,"12,642,800"
800,215.22,"Jan 08, 2020",216.24,212.61,213.0,"13,475,000"
801,213.06,"Jan 07, 2020",214.58,211.75,212.82,"14,912,400"
802,212.6,"Jan 06, 2020",212.78,206.52,206.7,"17,058,900"
803,208.67,"Jan 03, 2020",210.4,206.95,207.21,"11,188,400"
804,209.78,"Jan 02, 2020",209.79,206.27,206.75,"12,077,100"
805,205.25,"Dec 31, 2019",205.56,203.6,204.0,"8,953,500"
806,204.41,"Dec 30, 2019",207.9,203.9,207.86,"10,524,300"
807,208.1,"Dec 27, 2019",208.93,206.59,208.67,"10,284,200"
808,207.79,"Dec 26, 2019",207.82,205.31,205.57,"9,350,700"
809,205.12,"Dec 24, 2019",206.79,205.0,206.3,"6,046,300"
810,206.18,"Dec 23, 2019",208.59,205.68,206.7,"13,348,900"
811,206.3,"Dec 20, 2019",207.71,203.43,207.48,"27,306,900"
812,206.06,"Dec 19, 2019",206.3,202.51,202.78,"16,514,600"
813,202.5,"Dec 18, 2019",204.3,200.09,200.09,"23,274,400"
814,198.39,"Dec 17, 2019",199.0,196.13,198.84,"10,175,700"
815,197.92,"Dec 16, 2019",199.12,194.81,195.27,"14,911,500"
816,194.11,"Dec 13, 2019",196.8,193.17,196.4,"18,798,000"
817,196.75,"Dec 12, 2019",203.66,194.1,202.35,"23,734,800"
818,202.26,"Dec 11, 2019",202.63,200.28,200.28,"8,036,800"
819,200.87,"Dec 10, 2019",202.05,200.15,201.66,"9,475,700"
820,201.34,"Dec 09, 2019",203.14,200.21,200.65,"11,954,800"
821,201.05,"Dec 06, 2019",201.57,200.06,200.5,"12,270,600"
822,199.36,"Dec 05, 2019",201.29,198.21,199.86,"9,740,400"
823,198.71,"Dec 04, 2019",200.03,198.05,200.0,"8,456,300"
824,198.82,"Dec 03, 2019",198.93,195.08,197.6,"11,595,300"
825,199.7,"Dec 02, 2019",202.18,198.05,202.13,"11,503,400"
826,201.64,"Nov 29, 2019",203.8,201.21,201.6,"7,985,200"
827,202.0,"Nov 27, 2019",203.14,199.42,199.9,"12,736,600"
828,198.97,"Nov 26, 2019",200.15,198.04,200.0,"11,735,500"
829,199.79,"Nov 25, 2019",200.97,199.25,199.52,"15,272,300"
830,198.82,"Nov 22, 2019",199.3,197.62,198.38,"9,959,800"
831,197.93,"Nov 21, 2019",199.09,196.86,197.42,"12,131,000"
832,197.51,"Nov 20, 2019",199.59,195.43,198.58,"12,355,400"
833,199.32,"Nov 19, 2019",200.0,196.86,197.4,"19,056,800"
834,197.4,"Nov 18, 2019",198.63,193.05,194.56,"16,167,200"
835,195.1,"Nov 15, 2019",195.3,193.38,194.26,"11,524,300"
836,193.15,"Nov 14, 2019",194.03,191.45,192.93,"9,040,500"
837,193.19,"Nov 13, 2019",195.7,192.74,194.7,"10,860,700"
838,194.47,"Nov 12, 2019",195.06,189.74,190.0,"17,615,500"
839,189.61,"Nov 11, 2019",190.08,188.54,189.93,"8,631,200"
840,190.84,"Nov 08, 2019",192.34,189.7,190.0,"10,760,800"
841,190.42,"Nov 07, 2019",193.44,189.47,191.91,"13,473,000"
842,191.55,"Nov 06, 2019",194.37,191.35,194.03,"10,973,000"
843,194.32,"Nov 05, 2019",195.75,193.6,195.37,"9,942,000"
844,194.72,"Nov 04, 2019",197.37,193.81,194.55,"16,371,300"
845,193.62,"Nov 01, 2019",194.11,189.91,192.85,"21,711,800"
846,191.65,"Oct 31, 2019",198.09,188.25,196.7,"42,286,500"
847,188.25,"Oct 30, 2019",190.45,185.98,189.56,"28,734,600"
848,189.31,"Oct 29, 2019",192.53,188.47,191.69,"13,574,900"
849,189.4,"Oct 28, 2019",189.53,185.08,187.2,"13,657,900"
850,187.89,"Oct 25, 2019",189.0,185.09,185.83,"8,061,200"
851,186.38,"Oct 24, 2019",186.73,182.8,184.62,"11,413,500"
852,186.15,"Oct 23, 2019",186.38,182.0,182.01,"12,300,400"
853,182.34,"Oct 22, 2019",190.65,181.5,190.0,"19,537,600"
854,189.76,"Oct 21, 2019",189.91,186.75,187.04,"8,122,600"
855,185.85,"Oct 18, 2019",191.49,183.92,190.23,"16,874,200"
856,190.39,"Oct 17, 2019",190.84,188.77,190.3,"9,603,000"
857,189.55,"Oct 16, 2019",189.7,186.9,188.32,"10,516,900"
858,188.89,"Oct 15, 2019",190.38,183.66,183.8,"15,039,100"
859,183.28,"Oct 14, 2019",184.62,182.57,184.2,"7,006,000"
860,184.19,"Oct 11, 2019",186.49,182.14,182.15,"14,930,500"
861,180.03,"Oct 10, 2019",181.61,179.17,180.32,"8,605,000"
862,179.85,"Oct 09, 2019",180.72,177.94,179.16,"7,556,900"
863,177.75,"Oct 08, 2019",180.37,177.72,178.26,"9,466,900"
864,179.68,"Oct 07, 2019",181.18,178.09,180.0,"9,178,300"
865,180.45,"Oct 04, 2019",180.98,178.1,179.55,"10,430,200"
866,179.38,"Oct 03, 2019",179.84,173.63,175.57,"16,086,300"
867,174.6,"Oct 02, 2019",176.53,173.09,174.84,"16,151,700"
868,175.81,"Oct 01, 2019",179.84,174.88,179.15,"17,073,000"
869,178.08,"Sep 30, 2019",178.67,176.85,177.87,"10,740,000"
870,177.1,"Sep 27, 2019",180.76,175.66,180.49,"14,656,200"
871,180.11,"Sep 26, 2019",181.4,177.67,181.33,"16,083,300"
872,182.8,"Sep 25, 2019",183.42,177.87,181.45,"18,068,300"
873,181.28,"Sep 24, 2019",188.04,180.39,187.98,"18,546,600"
874,186.82,"Sep 23, 2019",190.1,185.21,189.34,"13,327,600"
875,189.93,"Sep 20, 2019",193.1,188.12,190.66,"19,934,200"
876,190.14,"Sep 19, 2019",191.1,188.15,188.66,"10,392,700"
877,188.14,"Sep 18, 2019",189.08,186.01,188.09,"9,681,900"
878,188.08,"Sep 17, 2019",188.32,185.54,186.66,"9,671,100"
879,186.22,"Sep 16, 2019",187.79,185.77,186.93,"8,444,800"
880,187.19,"Sep 13, 2019",187.97,186.54,187.33,"11,441,100"
881,187.47,"Sep 12, 2019",190.93,187.23,189.86,"11,419,800"
882,188.49,"Sep 11, 2019",189.44,186.08,186.46,"11,761,700"
883,186.17,"Sep 10, 2019",188.1,184.55,187.44,"15,455,900"
884,188.76,"Sep 09, 2019",188.98,185.85,187.73,"14,722,400"
885,187.49,"Sep 06, 2019",190.21,186.35,190.21,"15,226,800"
886,190.9,"Sep 05, 2019",191.36,187.94,188.53,"13,876,700"
887,187.14,"Sep 04, 2019",187.75,183.89,184.65,"11,308,000"
888,182.39,"Sep 03, 2019",185.67,182.11,184.0,"9,779,400"
889,185.67,"Aug 30, 2019",186.8,183.46,186.78,"10,774,500"
890,185.57,"Aug 29, 2019",186.08,183.47,183.77,"10,128,700"
891,181.76,"Aug 28, 2019",181.95,178.92,180.53,"9,386,100"
892,181.3,"Aug 27, 2019",184.04,181.01,181.93,"14,399,600"
893,180.36,"Aug 26, 2019",180.5,178.24,179.4,"8,773,600"
894,177.75,"Aug 23, 2019",183.13,176.66,180.84,"17,323,400"
895,182.04,"Aug 22, 2019",184.11,179.91,183.43,"10,821,400"
896,183.55,"Aug 21, 2019",185.9,183.14,185.0,"8,398,200"
897,183.81,"Aug 20, 2019",186.0,182.39,185.45,"10,083,400"
898,186.17,"Aug 19, 2019",187.5,184.85,186.01,"9,691,200"
899,183.7,"Aug 16, 2019",185.1,182.36,183.75,"12,654,600"
900,182.59,"Aug 15, 2019",183.2,180.03,180.95,"12,925,900"
901,179.71,"Aug 14, 2019",185.99,179.31,185.8,"18,903,700"
902,188.45,"Aug 13, 2019",191.38,185.37,185.52,"13,577,000"
903,185.37,"Aug 12, 2019",187.59,184.46,186.85,"10,930,900"
904,187.85,"Aug 09, 2019",190.98,187.12,190.0,"11,058,800"
905,190.16,"Aug 08, 2019",190.34,184.05,186.62,"14,828,900"
906,185.15,"Aug 07, 2019",186.37,181.22,183.6,"15,833,200"
907,184.51,"Aug 06, 2019",185.79,183.09,183.69,"18,035,700"
908,181.73,"Aug 05, 2019",185.67,179.34,184.69,"23,086,700"
909,189.02,"Aug 02, 2019",192.62,188.07,191.1,"15,297,000"
910,192.73,"Aug 01, 2019",198.47,190.88,194.17,"17,777,000"
911,194.23,"Jul 31, 2019",198.76,192.68,196.95,"14,593,500"
912,197.04,"Jul 30, 2019",198.71,193.5,195.39,"11,903,600"
913,195.94,"Jul 29, 2019",199.63,195.3,199.0,"16,530,800"
914,199.75,"Jul 26, 2019",202.88,196.25,200.19,"24,434,000"
915,200.71,"Jul 25, 2019",208.66,198.26,206.7,"39,889,900"
916,204.66,"Jul 24, 2019",204.81,197.22,197.63,"32,532,500"
917,202.36,"Jul 23, 2019",204.24,200.96,202.84,"14,583,700"
918,202.32,"Jul 22, 2019",202.57,198.81,199.91,"13,589,000"
919,198.36,"Jul 19, 2019",202.33,198.07,202.18,"12,098,300"
920,200.78,"Jul 18, 2019",202.47,199.38,200.15,"11,937,900"
921,201.8,"Jul 17, 2019",204.36,201.59,204.18,"12,083,700"
922,203.84,"Jul 16, 2019",205.47,203.1,203.89,"12,132,700"
923,203.91,"Jul 15, 2019",205.33,201.82,204.25,"16,030,300"
924,204.87,"Jul 12, 2019",205.3,199.16,199.68,"15,366,300"
925,201.23,"Jul 11, 2019",203.8,200.21,203.26,"13,678,500"
926,202.73,"Jul 10, 2019",202.96,199.67,200.0,"20,571,700"
927,199.21,"Jul 09, 2019",199.46,194.89,194.97,"14,698,600"
928,195.76,"Jul 08, 2019",196.68,193.64,195.19,"9,723,900"
929,196.4,"Jul 05, 2019",197.07,194.17,196.18,"11,164,100"
930,197.2,"Jul 03, 2019",197.4,194.16,194.16,"10,246,100"
931,195.0,"Jul 02, 2019",195.0,192.71,193.0,"9,050,000"
932,193.0,"Jul 01, 2019",195.28,191.93,195.21,"14,181,800"
933,193.0,"Jun 28, 2019",193.2,189.94,190.55,"16,378,900"
934,189.5,"Jun 27, 2019",198.88,188.27,189.88,"11,159,000"
935,187.66,"Jun 26, 2019",190.76,187.31,189.54,"12,808,600"
936,188.84,"Jun 25, 2019",193.14,188.13,192.88,"16,750,300"
937,192.6,"Jun 24, 2019",193.98,191.57,192.42,"15,509,000"
938,191.14,"Jun 21, 2019",192.0,188.75,188.75,"22,751,200"
939,189.53,"Jun 20, 2019",191.16,187.64,190.95,"14,635,700"
940,187.48,"Jun 19, 2019",188.1,184.55,187.0,"21,417,100"
941,188.47,"Jun 18, 2019",194.53,187.28,194.0,"37,571,400"
942,189.01,"Jun 17, 2019",189.5,184.41,185.01,"29,459,900"
943,181.33,"Jun 14, 2019",181.84,180.0,180.51,"16,773,700"
944,177.47,"Jun 13, 2019",178.03,174.61,175.53,"12,253,600"
945,175.04,"Jun 12, 2019",179.27,172.88,178.38,"17,699,800"
946,178.1,"Jun 11, 2019",179.98,176.79,178.48,"15,266,600"
947,174.82,"Jun 10, 2019",177.86,173.8,174.75,"14,767,900"
948,173.35,"Jun 07, 2019",173.87,168.84,170.17,"16,917,300"
949,168.33,"Jun 06, 2019",169.7,167.23,168.3,"12,446,400"
950,168.17,"Jun 05, 2019",168.72,164.63,167.48,"19,758,300"
951,167.5,"Jun 04, 2019",168.28,160.84,163.71,"46,044,300"
952,164.15,"Jun 03, 2019",175.05,161.01,175.0,"56,059,600"
953,177.47,"May 31, 2019",180.54,177.16,180.28,"15,226,500"
954,183.01,"May 30, 2019",183.48,180.89,183.08,"8,581,500"
955,182.19,"May 29, 2019",184.56,181.35,183.5,"12,797,700"
956,184.31,"May 28, 2019",184.71,181.45,181.54,"14,843,300"
957,181.06,"May 24, 2019",183.63,180.83,182.33,"8,807,700"
958,180.87,"May 23, 2019",183.9,179.67,182.42,"12,768,800"
959,185.32,"May 22, 2019",186.74,183.61,184.73,"9,213,800"
960,184.82,"May 21, 2019",185.7,183.89,184.57,"7,502,800"
961,182.72,"May 20, 2019",184.23,181.37,181.88,"10,352,000"
962,185.3,"May 17, 2019",187.58,184.28,184.84,"10,485,400"
963,186.99,"May 16, 2019",188.58,185.05,185.05,"12,953,100"
964,186.27,"May 15, 2019",187.28,180.02,180.42,"16,746,900"
965,180.73,"May 14, 2019",183.49,178.1,182.52,"17,628,100"
966,181.54,"May 13, 2019",185.43,180.84,183.5,"16,833,300"
967,188.34,"May 10, 2019",190.0,184.59,188.25,"12,578,500"
968,188.65,"May 09, 2019",189.77,186.26,187.2,"12,967,000"
969,189.54,"May 08, 2019",190.72,188.55,189.39,"12,505,700"
970,189.77,"May 07, 2019",192.9,187.85,192.54,"16,253,000"
971,193.88,"May 06, 2019",194.28,190.55,191.24,"13,994,900"
972,195.47,"May 03, 2019",196.16,193.71,194.38,"14,575,400"
973,192.53,"May 02, 2019",194.0,189.75,193.0,"13,209,500"
974,193.03,"May 01, 2019",196.18,193.01,194.78,"15,996,600"
975,193.4,"Apr 30, 2019",197.39,192.28,194.19,"23,494,700"
976,194.78,"Apr 29, 2019",195.41,190.65,190.95,"19,641,300"
977,191.49,"Apr 26, 2019",192.9,189.09,192.5,"22,075,000"
978,193.26,"Apr 25, 2019",198.48,192.12,196.98,"54,148,800"
979,182.58,"Apr 24, 2019",185.14,181.65,184.49,"37,289,900"
980,183.78,"Apr 23, 2019",184.22,181.48,182.74,"19,954,800"
981,181.44,"Apr 22, 2019",181.67,178.25,178.25,"13,389,900"
982,178.28,"Apr 18, 2019",178.88,177.34,178.8,"11,655,600"
983,178.78,"Apr 17, 2019",180.74,178.36,179.6,"9,973,700"
984,178.87,"Apr 16, 2019",180.17,178.3,179.0,"11,215,200"
985,179.65,"Apr 15, 2019",180.5,176.87,178.5,"10,834,800"
986,179.1,"Apr 12, 2019",179.63,177.95,178.0,"12,329,800"
987,177.51,"Apr 11, 2019",178.4,177.0,178.24,"8,071,000"
988,177.82,"Apr 10, 2019",178.79,176.54,178.18,"11,701,500"
989,177.58,"Apr 09, 2019",179.19,175.55,175.62,"19,751,000"
990,174.93,"Apr 08, 2019",175.5,174.23,175.21,"7,297,400"
991,175.72,"Apr 05, 2019",177.0,175.1,176.88,"9,594,100"
992,176.02,"Apr 04, 2019",178.0,175.53,176.02,"17,847,700"
993,173.54,"Apr 03, 2019",177.96,172.95,174.5,"27,391,100"
994,174.2,"Apr 02, 2019",174.9,169.55,170.14,"23,946,500"
995,168.7,"Apr 01, 2019",168.9,167.28,167.83,"10,381,500"
996,166.69,"Mar 29, 2019",167.19,164.81,166.39,"13,455,500"
997,165.55,"Mar 28, 2019",166.72,163.33,164.57,"10,443,000"
998,165.87,"Mar 27, 2019",168.94,164.79,167.85,"10,620,300"
999,167.68,"Mar 26, 2019",169.45,166.35,167.35,"15,437,900"
1000,166.29,"Mar 25, 2019",166.54,162.0,163.0,"12,631,200"
1001,164.34,"Mar 22, 2019",167.42,164.09,165.65,"16,389,200"
1002,166.08,"Mar 21, 2019",166.39,163.75,164.89,"16,223,000"
1003,165.44,"Mar 20, 2019",166.12,161.24,161.5,"20,211,500"
1004,161.57,"Mar 19, 2019",163.82,160.82,161.48,"25,611,500"
1005,160.47,"Mar 18, 2019",163.9,159.28,163.57,"37,524,200"
1006,165.98,"Mar 15, 2019",167.58,162.51,167.16,"37,135,400"
1007,170.17,"Mar 14, 2019",171.15,168.16,169.76,"18,037,400"
1008,173.37,"Mar 13, 2019",174.03,172.12,172.32,"11,973,300"
1009,171.92,"Mar 12, 2019",173.8,171.22,172.09,"12,155,300"
1010,172.07,"Mar 11, 2019",174.3,171.58,171.6,"18,884,000"
1011,169.6,"Mar 08, 2019",169.62,165.97,166.2,"13,184,800"
1012,169.13,"Mar 07, 2019",171.74,167.61,171.5,"18,306,500"
1013,172.51,"Mar 06, 2019",173.57,171.27,172.9,"21,531,700"
1014,171.26,"Mar 05, 2019",171.88,166.55,167.37,"28,187,900"
1015,167.37,"Mar 04, 2019",167.5,163.83,163.9,"18,894,700"
1016,162.28,"Mar 01, 2019",163.13,161.69,162.6,"11,097,800"
1017,161.45,"Feb 28, 2019",163.5,160.86,162.37,"11,114,200"
1018,162.81,"Feb 27, 2019",163.93,160.41,162.9,"12,697,500"
1019,164.13,"Feb 26, 2019",166.24,163.8,164.34,"13,784,100"
1020,164.62,"Feb 25, 2019",166.07,162.9,163.07,"18,737,100"
1021,161.89,"Feb 22, 2019",162.41,160.31,160.58,"15,858,500"
1022,160.04,"Feb 21, 2019",162.24,159.59,161.93,"15,607,800"
1023,162.56,"Feb 20, 2019",163.72,161.25,162.25,"11,770,700"
1024,162.29,"Feb 19, 2019",164.15,160.33,160.5,"14,345,400"
1025,162.5,"Feb 15, 2019",164.7,160.86,164.51,"15,504,400"
1026,163.95,"Feb 14, 2019",164.87,162.25,163.19,"12,755,200"
1027,164.07,"Feb 13, 2019",166.22,163.73,165.38,"14,205,100"
1028,165.04,"Feb 12, 2019",168.34,164.5,166.86,"16,292,300"
1029,165.79,"Feb 11, 2019",168.3,165.08,167.9,"12,811,200"
1030,167.33,"Feb 08, 2019",167.37,164.21,164.47,"12,561,400"
1031,166.38,"Feb 07, 2019",169.24,165.25,168.2,"17,517,600"
1032,170.49,"Feb 06, 2019",172.47,169.27,171.2,"13,281,200"
1033,171.16,"Feb 05, 2019",171.98,168.69,169.15,"22,557,000"
1034,169.25,"Feb 04, 2019",169.3,163.62,165.7,"20,036,000"
1035,165.71,"Feb 01, 2019",169.1,165.66,165.84,"30,806,500"
1036,166.69,"Jan 31, 2019",171.68,165.0,165.6,"77,233,600"
1037,150.42,"Jan 30, 2019",150.95,145.7,146.22,"44,613,200"
1038,144.19,"Jan 29, 2019",148.1,143.43,148.09,"17,632,100"
1039,147.47,"Jan 28, 2019",148.96,146.21,148.05,"15,508,500"
1040,149.01,"Jan 25, 2019",149.83,146.54,147.48,"22,237,200"
1041,145.83,"Jan 24, 2019",146.44,142.52,144.64,"20,955,500"
1042,144.3,"Jan 23, 2019",148.8,143.06,148.28,"20,098,400"
1043,147.57,"Jan 22, 2019",151.53,146.37,149.2,"22,378,700"
1044,150.04,"Jan 18, 2019",152.43,148.55,149.75,"31,029,600"
1045,148.3,"Jan 17, 2019",149.0,146.5,146.95,"15,787,900"
1046,147.54,"Jan 16, 2019",149.65,147.0,149.0,"18,025,700"
1047,148.95,"Jan 15, 2019",150.68,145.99,146.01,"24,069,000"
1048,145.39,"Jan 14, 2019",146.57,141.27,142.0,"20,520,300"
1049,143.8,"Jan 11, 2019",145.36,142.57,143.15,"12,908,000"
1050,144.2,"Jan 10, 2019",144.56,140.84,143.08,"16,125,000"
1051,144.23,"Jan 09, 2019",144.7,141.27,142.95,"22,205,900"
1052,142.53,"Jan 08, 2019",143.14,139.54,139.89,"26,263,800"
1053,138.05,"Jan 07, 2019",138.87,135.91,137.56,"20,089,300"
1054,137.95,"Jan 04, 2019",138.0,133.75,134.01,"29,002,100"
1055,131.74,"Jan 03, 2019",137.17,131.12,134.69,"22,717,900"
1056,135.68,"Jan 02, 2019",137.51,128.56,128.99,"28,146,200"
1057,131.09,"Dec 31, 2018",134.64,129.95,134.45,"24,625,300"
1058,133.2,"Dec 28, 2018",135.92,132.2,135.34,"22,627,600"
1059,134.52,"Dec 27, 2018",134.99,129.67,132.44,"31,202,500"
1060,134.18,"Dec 26, 2018",134.24,125.89,126.0,"39,723,400"
1061,124.06,"Dec 24, 2018",129.74,123.02,123.1,"22,066,000"
1062,124.95,"Dec 21, 2018",134.9,123.42,133.39,"56,901,500"
1063,133.4,"Dec 20, 2018",135.57,130.0,130.7,"40,297,900"
1064,133.24,"Dec 19, 2018",144.91,132.5,141.21,"57,404,900"
1065,143.66,"Dec 18, 2018",145.93,139.83,141.08,"24,709,100"
1066,140.19,"Dec 17, 2018",144.92,138.42,143.08,"24,334,000"
1067,144.06,"Dec 14, 2018",146.01,142.51,143.34,"21,785,800"
1068,145.01,"Dec 13, 2018",145.85,143.19,145.57,"18,148,600"
1069,144.5,"Dec 12, 2018",147.19,142.51,143.08,"23,696,900"
1070,142.08,"Dec 11, 2018",143.88,141.1,143.88,"20,300,300"
1071,141.85,"Dec 10, 2018",143.05,139.01,139.6,"26,422,200"
1072,137.42,"Dec 07, 2018",140.87,136.66,139.25,"21,195,500"
1073,139.63,"Dec 06, 2018",139.7,133.67,133.82,"28,218,100"
1074,137.93,"Dec 04, 2018",143.39,137.16,140.73,"30,307,400"
1075,141.09,"Dec 03, 2018",143.68,140.76,143.0,"24,819,200"
1076,140.61,"Nov 30, 2018",140.97,137.36,138.26,"25,732,600"
1077,138.68,"Nov 29, 2018",139.99,135.66,135.92,"24,238,700"
1078,136.76,"Nov 28, 2018",136.79,131.85,136.28,"29,847,500"
1079,135.0,"Nov 27, 2018",136.61,133.71,135.75,"20,750,300"
1080,136.38,"Nov 26, 2018",137.0,132.78,133.0,"24,263,600"
1081,131.73,"Nov 23, 2018",134.5,131.26,133.65,"11,886,100"
1082,134.82,"Nov 21, 2018",137.19,134.13,134.4,"25,469,700"
1083,132.43,"Nov 20, 2018",134.16,126.85,127.03,"41,939,500"
1084,131.55,"Nov 19, 2018",137.75,131.21,137.61,"44,362,700"
1085,139.53,"Nov 16, 2018",141.77,137.77,141.07,"37,250,600"
1086,143.85,"Nov 15, 2018",144.84,140.83,142.33,"30,320,300"
1087,144.22,"Nov 14, 2018",145.58,141.55,143.7,"22,068,400"
1088,142.16,"Nov 13, 2018",144.88,141.62,142.0,"15,141,700"
1089,141.55,"Nov 12, 2018",145.04,140.49,144.48,"18,542,100"
1090,144.96,"Nov 09, 2018",147.76,144.07,146.75,"17,326,900"
1091,147.87,"Nov 08, 2018",150.94,146.74,150.49,"24,145,800"
1092,151.53,"Nov 07, 2018",153.01,149.83,151.57,"21,877,400"
1093,149.94,"Nov 06, 2018",150.97,148.0,149.31,"16,667,100"
1094,148.68,"Nov 05, 2018",150.19,147.44,150.1,"15,971,200"
1095,150.35,"Nov 02, 2018",154.13,148.96,151.8,"24,708,700"
1096,151.75,"Nov 01, 2018",152.75,149.35,151.52,"25,640,800"
1097,151.79,"Oct 31, 2018",156.4,148.96,155.0,"60,101,300"
1098,146.22,"Oct 30, 2018",146.64,139.74,139.94,"50,528,300"
1099,142.09,"Oct 29, 2018",148.83,139.03,148.5,"31,336,800"
1100,145.37,"Oct 26, 2018",149.0,143.8,145.82,"31,303,300"
1101,150.95,"Oct 25, 2018",152.21,147.0,147.73,"22,105,700"
1102,146.04,"Oct 24, 2018",154.65,145.6,154.28,"27,744,600"
1103,154.39,"Oct 23, 2018",154.77,150.85,151.22,"19,095,000"
1104,154.78,"Oct 22, 2018",157.34,154.46,154.76,"15,424,700"
1105,154.05,"Oct 19, 2018",157.35,153.55,155.86,"19,761,300"
1106,154.92,"Oct 18, 2018",158.66,153.28,158.51,"21,675,100"
1107,159.42,"Oct 17, 2018",160.49,157.95,159.56,"17,592,000"
1108,158.78,"Oct 16, 2018",159.46,155.01,155.4,"19,180,100"
1109,153.52,"Oct 15, 2018",155.57,152.55,153.32,"15,433,500"
1110,153.74,"Oct 12, 2018",156.89,151.3,156.73,"25,293,500"
1111,153.35,"Oct 11, 2018",154.81,149.16,150.13,"35,338,900"
1112,151.38,"Oct 10, 2018",157.69,151.31,156.82,"30,610,000"
1113,157.9,"Oct 09, 2018",160.59,157.42,157.69,"18,844,400"
1114,157.25,"Oct 08, 2018",158.34,154.39,155.54,"24,046,000"
1115,157.33,"Oct 05, 2018",160.9,156.2,159.21,"25,744,000"
1116,158.85,"Oct 04, 2018",161.46,157.35,161.46,"25,739,600"
1117,162.43,"Oct 03, 2018",163.66,159.53,160.0,"23,109,500"
1118,159.33,"Oct 02, 2018",162.28,158.67,161.58,"36,031,000"
1119,162.44,"Oct 01, 2018",165.88,161.26,163.03,"26,407,700"
1120,164.46,"Sep 28, 2018",168.79,162.56,168.33,"34,265,600"
1121,168.84,"Sep 27, 2018",171.77,167.21,167.55,"27,266,900"
1122,166.95,"Sep 26, 2018",169.3,164.21,164.3,"25,252,200"
1123,164.91,"Sep 25, 2018",165.59,161.15,161.99,"27,622,800"
1124,165.41,"Sep 24, 2018",165.7,160.88,161.03,"19,222,800"
1125,162.93,"Sep 21, 2018",167.25,162.81,166.64,"45,994,800"
1126,166.02,"Sep 20, 2018",166.45,164.47,164.5,"18,936,000"
1127,163.06,"Sep 19, 2018",163.44,159.48,160.08,"19,629,000"
1128,160.3,"Sep 18, 2018",161.76,158.87,159.39,"22,465,200"
1129,160.58,"Sep 17, 2018",162.06,159.77,161.92,"21,005,300"
1130,162.32,"Sep 14, 2018",162.84,160.34,161.72,"21,770,400"
