,Date,Open,High,Low,Close,Volume
1052,"Dec 26, 2018",95.89,98.37,93.85,98.29,"666,300"
1053,"Dec 24, 2018",97.40,97.87,95.79,95.96,"276,400"
1054,"Dec 21, 2018",100.98,101.35,97.80,98.16,"427,400"
1055,"Dec 20, 2018",103.11,103.64,100.39,101.52,"593,100"
1056,"Dec 19, 2018",104.19,106.29,101.84,102.43,"810,300"
1057,"Dec 18, 2018",101.76,102.22,100.76,100.80,"545,300"
1058,"Dec 17, 2018",100.79,101.71,99.49,99.94,"653,900"
1059,"Dec 14, 2018",102.12,102.83,101.10,101.49,"622,800"
1060,"Dec 13, 2018",105.81,105.93,103.75,104.10,"483,400"
1061,"Dec 12, 2018",105.90,106.79,105.36,105.42,"526,900"
1062,"Dec 11, 2018",107.53,107.57,104.58,104.96,"278,800"
1063,"Dec 10, 2018",105.24,106.15,104.03,104.93,"365,200"
1064,"Dec 07, 2018",108.31,109.18,104.26,104.84,"395,400"
1065,"Dec 06, 2018",106.22,107.64,105.31,107.53,"556,900"
1066,"Dec 04, 2018",111.60,112.00,108.08,108.37,"520,800"
1067,"Dec 03, 2018",111.81,112.50,111.08,111.68,"493,400"
1068,"Nov 30, 2018",108.50,110.01,108.42,109.60,"563,500"
1069,"Nov 29, 2018",108.27,109.83,108.06,109.21,"541,200"
1070,"Nov 28, 2018",102.64,108.41,102.37,108.33,"1,035,600"
1071,"Nov 27, 2018",106.99,107.29,103.98,104.77,"1,069,600"
1072,"Nov 26, 2018",107.99,109.39,107.79,109.22,"301,500"
1073,"Nov 23, 2018",106.71,107.66,106.66,106.66,"180,700"
1074,"Nov 21, 2018",105.40,107.79,105.38,106.73,"293,400"
1075,"Nov 20, 2018",105.76,107.04,104.97,105.24,"630,000"
1076,"Nov 19, 2018",110.50,110.54,108.64,108.82,"357,900"
1077,"Nov 16, 2018",110.32,111.46,110.05,110.74,"174,900"
1078,"Nov 15, 2018",109.75,112.36,108.71,111.80,"446,800"
1079,"Nov 14, 2018",112.57,113.14,110.06,110.80,"428,700"
1080,"Nov 13, 2018",108.92,111.59,108.77,109.61,"579,000"
1081,"Nov 12, 2018",108.59,108.76,106.26,106.42,"742,200"
1082,"Nov 09, 2018",111.75,112.36,108.83,110.07,"1,458,500"
1083,"Nov 08, 2018",115.95,116.71,113.59,114.20,"579,400"
1084,"Nov 07, 2018",115.94,116.93,115.64,116.07,"775,900"
1085,"Nov 06, 2018",115.47,116.37,114.87,115.99,"785,000"
1086,"Nov 05, 2018",116.42,118.78,115.81,117.58,"1,797,100"
1087,"Nov 02, 2018",120.24,120.95,117.19,119.53,"679,500"
1088,"Nov 01, 2018",120.03,120.40,118.13,119.98,"1,091,200"
1089,"Oct 31, 2018",117.79,119.00,116.64,117.11,"435,800"
1090,"Oct 30, 2018",114.92,116.37,114.40,116.28,"394,300"
1091,"Oct 29, 2018",117.78,118.45,113.56,115.02,"732,200"
1092,"Oct 26, 2018",113.29,117.52,112.97,116.17,"904,900"
1093,"Oct 25, 2018",114.11,116.62,112.90,115.38,"484,700"
1094,"Oct 24, 2018",113.42,113.95,111.71,111.79,"1,187,400"
1095,"Oct 23, 2018",112.97,116.05,112.33,115.28,"1,541,800"
1096,"Oct 22, 2018",115.22,116.61,114.56,116.28,"419,300"
1097,"Oct 19, 2018",115.92,117.93,115.76,116.51,"714,200"
1098,"Oct 18, 2018",116.45,116.71,113.93,114.25,"782,200"
1099,"Oct 17, 2018",119.48,119.63,117.60,118.93,"940,800"
1100,"Oct 16, 2018",122.80,123.06,121.54,121.75,"1,402,300"
1101,"Oct 15, 2018",114.68,116.08,114.37,115.01,"650,500"
1102,"Oct 12, 2018",117.62,118.31,114.58,116.30,"741,600"
1103,"Oct 11, 2018",117.45,118.06,114.75,115.54,"1,526,500"
1104,"Oct 10, 2018",123.78,124.81,117.63,117.63,"1,773,500"
1105,"Oct 09, 2018",127.95,129.60,127.38,128.95,"533,600"
1106,"Oct 08, 2018",128.81,130.10,128.30,129.68,"886,900"
1107,"Oct 05, 2018",131.71,133.44,131.55,132.28,"506,100"
1108,"Oct 04, 2018",136.27,136.39,131.38,133.06,"794,600"
1109,"Oct 03, 2018",137.37,138.17,135.62,135.81,"392,700"
1110,"Oct 02, 2018",137.22,138.21,136.28,137.57,"681,900"
1111,"Oct 01, 2018",139.67,139.81,137.15,137.77,"435,700"
1112,"Sep 28, 2018",137.26,139.12,136.46,136.91,"721,200"
1113,"Sep 27, 2018",140.96,141.47,139.99,140.19,"637,900"
1114,"Sep 26, 2018",139.84,142.52,139.78,140.79,"569,800"
1115,"Sep 25, 2018",140.02,140.30,138.45,139.04,"595,400"
1116,"Sep 24, 2018",137.47,139.39,137.19,139.00,"422,900"
1117,"Sep 21, 2018",137.29,137.92,136.18,137.47,"406,300"
1118,"Sep 20, 2018",135.87,138.09,135.72,137.29,"639,700"
1119,"Sep 19, 2018",136.90,137.41,134.71,135.81,"975,500"
1120,"Sep 18, 2018",133.11,138.59,132.80,138.32,"1,931,700"
1121,"Sep 17, 2018",133.28,133.78,131.77,132.80,"740,000"
1122,"Sep 14, 2018",133.10,134.30,131.47,132.14,"672,600"
1123,"Sep 13, 2018",133.73,134.75,133.03,133.45,"592,000"
1124,"Sep 12, 2018",131.24,133.23,130.54,132.79,"711,600"
1125,"Sep 11, 2018",125.70,130.36,125.25,129.54,"706,800"
1126,"Sep 10, 2018",127.41,127.67,126.08,126.74,"401,100"
1127,"Sep 07, 2018",126.20,128.00,125.96,126.86,"294,300"
1128,"Sep 06, 2018",126.05,127.29,126.05,126.43,"439,600"
1129,"Sep 05, 2018",127.63,127.86,125.91,127.11,"768,000"
1130,"Sep 04, 2018",130.06,130.06,127.85,128.58,"1,121,700"
1131,"Aug 31, 2018",132.89,132.89,129.92,131.09,"526,900"
1132,"Aug 30, 2018",134.54,134.61,131.82,132.93,"876,400"
1133,"Aug 29, 2018",132.66,134.66,132.10,134.20,"952,900"
1134,"Aug 28, 2018",129.55,130.43,128.76,130.04,"771,600"
1135,"Aug 27, 2018",127.26,128.65,127.22,128.20,"362,400"
1136,"Aug 24, 2018",126.26,128.13,126.26,127.52,"486,500"
1137,"Aug 23, 2018",124.63,126.18,124.27,124.79,"554,800"
1138,"Aug 22, 2018",126.96,127.23,124.74,125.09,"692,000"
1139,"Aug 21, 2018",124.87,126.57,124.50,126.33,"889,400"
1140,"Aug 20, 2018",121.53,123.38,121.53,123.35,"684,100"
1141,"Aug 17, 2018",119.51,120.90,119.24,120.80,"394,100"
1142,"Aug 16, 2018",120.27,120.91,119.73,120.50,"787,200"
1143,"Aug 15, 2018",120.57,120.57,118.92,119.23,"1,148,200"
1144,"Aug 14, 2018",121.75,121.75,120.63,121.00,"773,300"
1145,"Aug 13, 2018",121.33,122.23,120.78,122.00,"485,900"
1146,"Aug 10, 2018",120.18,121.10,119.65,120.63,"931,900"
1147,"Aug 09, 2018",125.95,126.07,123.63,123.83,"642,000"
1148,"Aug 08, 2018",126.01,126.64,125.56,125.84,"573,000"
1149,"Aug 07, 2018",125.84,125.84,123.95,125.13,"732,600"
1150,"Aug 06, 2018",123.65,124.30,122.76,123.99,"797,000"
1151,"Aug 03, 2018",130.85,131.05,123.50,124.84,"2,837,500"
1152,"Aug 02, 2018",122.49,128.25,121.64,126.18,"3,651,300"
1153,"Aug 01, 2018",134.77,135.40,116.54,118.00,"6,443,500"
1154,"Jul 31, 2018",132.56,133.86,132.39,132.62,"1,016,100"
1155,"Jul 30, 2018",131.54,131.56,129.90,130.50,"866,100"
1156,"Jul 27, 2018",131.18,131.99,130.44,131.60,"546,000"
1157,"Jul 26, 2018",132.51,133.96,131.37,131.63,"926,000"
1158,"Jul 25, 2018",132.09,136.30,130.12,134.52,"2,319,700"
1159,"Jul 24, 2018",134.46,135.03,133.03,133.25,"1,279,900"
1160,"Jul 23, 2018",132.50,137.00,132.45,136.49,"2,595,200"
1161,"Jul 20, 2018",140.02,140.70,139.86,140.00,"499,800"
1162,"Jul 19, 2018",142.21,143.09,140.91,142.52,"332,300"
1163,"Jul 18, 2018",142.72,143.22,142.41,143.03,"152,000"
1164,"Jul 17, 2018",141.58,144.83,141.09,143.68,"270,900"
1165,"Jul 16, 2018",142.00,142.07,140.94,142.00,"315,100"
1166,"Jul 13, 2018",143.25,143.70,141.89,142.51,"434,000"
1167,"Jul 12, 2018",137.36,139.77,137.13,139.66,"334,200"
1168,"Jul 11, 2018",136.08,137.04,135.78,136.21,"236,900"
1169,"Jul 10, 2018",138.37,138.39,137.17,137.70,"284,500"
1170,"Jul 09, 2018",136.03,136.42,134.84,136.38,"229,700"
1171,"Jul 06, 2018",135.16,135.53,134.29,135.36,"239,500"
1172,"Jul 05, 2018",135.92,136.16,134.58,135.94,"284,900"
1173,"Jul 03, 2018",134.57,134.93,133.87,133.94,"219,000"
1174,"Jul 02, 2018",132.78,135.17,132.66,135.15,"326,900"
1175,"Jun 29, 2018",135.61,136.81,134.72,135.01,"398,200"
1176,"Jun 28, 2018",131.87,135.26,131.67,135.05,"551,700"
1177,"Jun 27, 2018",137.80,138.90,135.18,135.18,"356,700"
1178,"Jun 26, 2018",136.87,137.40,136.22,137.13,"421,000"
1179,"Jun 25, 2018",137.98,138.00,135.50,136.90,"393,000"
1180,"Jun 22, 2018",141.61,141.77,138.34,139.48,"729,500"
1181,"Jun 21, 2018",141.55,141.69,140.00,140.90,"368,200"
1182,"Jun 20, 2018",144.48,145.10,143.01,143.21,"325,800"
1183,"Jun 19, 2018",145.35,146.28,144.76,145.45,"424,500"
1184,"Jun 18, 2018",146.45,148.32,146.29,147.81,"306,500"
1185,"Jun 15, 2018",149.85,149.85,148.25,148.90,"368,200"
1186,"Jun 14, 2018",148.08,149.58,147.27,149.33,"791,900"
1187,"Jun 13, 2018",142.59,145.07,142.38,143.96,"702,700"
1188,"Jun 12, 2018",140.58,140.90,139.45,140.64,"516,900"
1189,"Jun 11, 2018",138.74,139.69,138.56,139.08,"431,300"
1190,"Jun 08, 2018",136.22,136.57,135.23,136.37,"175,500"
1191,"Jun 07, 2018",138.24,138.90,136.10,136.45,"285,900"
1192,"Jun 06, 2018",136.97,139.54,136.92,139.46,"306,500"
1193,"Jun 05, 2018",135.84,137.46,135.39,136.49,"434,600"
1194,"Jun 04, 2018",132.61,132.87,131.91,132.25,"267,800"
1195,"Jun 01, 2018",133.66,133.81,131.44,132.90,"287,000"
1196,"May 31, 2018",130.38,131.98,129.57,131.35,"266,500"
1197,"May 30, 2018",129.62,130.99,128.81,130.25,"407,100"
1198,"May 29, 2018",127.81,129.11,125.95,127.02,"836,300"
1199,"May 25, 2018",131.13,131.96,129.89,131.19,"212,700"
1200,"May 24, 2018",130.54,131.77,130.34,131.44,"181,200"
1201,"May 23, 2018",130.68,131.43,130.11,131.31,"229,000"
1202,"May 22, 2018",133.91,134.24,132.36,132.46,"179,600"
1203,"May 21, 2018",134.50,135.00,133.47,134.07,"250,200"
1204,"May 18, 2018",133.16,133.39,132.31,132.53,"211,100"
1205,"May 17, 2018",133.55,134.36,133.36,133.73,"176,400"
1206,"May 16, 2018",133.46,134.23,132.35,133.84,"258,500"
1207,"May 15, 2018",134.02,134.55,133.27,133.89,"191,100"
1208,"May 14, 2018",135.35,136.24,135.04,135.20,"179,400"
